2023-11-06 22:21:05.8271–TRACE–2023/11/06 22:21:05:8244| 0|  COM5| S | CommandID      0| FA57000201
2023-11-06 22:23:15.7774–TRACE–2023/11/06 22:23:15:7774| 0|  COM5| S | CommandID    574| FA52020101
2023-11-06 22:23:15.7916–TRACE–2023/11/06 22:23:15:7916| 0|  COM5| R | CommandID    574| FA0203640D0A
2023-11-06 22:23:15.9850–TRACE–2023/11/06 22:23:15:9850| 0|  COM5| S | CommandID    575| FA52030101
2023-11-06 22:23:16.0097–TRACE–2023/11/06 22:23:16:0097| 0|  COM5| R | CommandID    575| FA0303640D0A
2023-11-06 22:23:16.1865–TRACE–2023/11/06 22:23:16:1864| 0|  COM5| S | CommandID    576| FA52010402
2023-11-06 22:23:16.1984–TRACE–2023/11/06 22:23:16:1984| 0|  COM5| R | CommandID    576| FA010400890D0A
2023-11-06 22:23:16.4000–TRACE–2023/11/06 22:23:16:4000| 0|  COM5| S | CommandID    577| FA52020402
2023-11-06 22:23:16.4166–TRACE–2023/11/06 22:23:16:4166| 0|  COM5| R | CommandID    577| FA020400890D0A
2023-11-06 22:23:16.6026–TRACE–2023/11/06 22:23:16:6026| 0|  COM5| S | CommandID    578| FA52030402
2023-11-06 22:23:16.6205–TRACE–2023/11/06 22:23:16:6205| 0|  COM5| R | CommandID    578| FA030400850D0A
2023-11-06 22:23:16.8085–TRACE–2023/11/06 22:23:16:8085| 0|  COM5| S | CommandID    579| FA52010403
2023-11-06 22:23:16.8228–TRACE–2023/11/06 22:23:16:8227| 0|  COM5| R | CommandID    579| FA01054357550D0A
2023-11-06 22:23:17.0119–TRACE–2023/11/06 22:23:17:0119| 0|  COM5| S | CommandID    580| FA52020403
2023-11-06 22:23:17.0257–TRACE–2023/11/06 22:23:17:0257| 0|  COM5| R | CommandID    580| FA02054355550D0A
2023-11-06 22:23:17.2144–TRACE–2023/11/06 22:23:17:2144| 0|  COM5| S | CommandID    581| FA52030403
2023-11-06 22:23:17.2289–TRACE–2023/11/06 22:23:17:2289| 0|  COM5| R | CommandID    581| FA03054159550D0A
2023-11-06 22:23:17.4162–TRACE–2023/11/06 22:23:17:4162| 0|  COM5| S | CommandID    582| FA52010404
2023-11-06 22:23:17.4318–TRACE–2023/11/06 22:23:17:4318| 0|  COM5| R | CommandID    582| FA01034B0D0A
2023-11-06 22:23:17.6308–TRACE–2023/11/06 22:23:17:6308| 0|  COM5| S | CommandID    583| FA52020404
2023-11-06 22:23:17.6562–TRACE–2023/11/06 22:23:17:6562| 0|  COM5| R | CommandID    583| FA02034B0D0A
2023-11-06 22:23:17.8396–TRACE–2023/11/06 22:23:17:8395| 0|  COM5| S | CommandID    584| FA52030404
2023-11-06 22:23:17.8540–TRACE–2023/11/06 22:23:17:8540| 0|  COM5| R | CommandID    584| FA03035F0D0A
2023-11-06 22:23:18.0551–TRACE–2023/11/06 22:23:18:0551| 0|  COM5| S | CommandID    585| FA52010405
2023-11-06 22:23:18.0776–TRACE–2023/11/06 22:23:18:0776| 0|  COM5| R | CommandID    585| FA0104210B0D0A
2023-11-06 22:23:18.2686–TRACE–2023/11/06 22:23:18:2685| 0|  COM5| S | CommandID    586| FA52020405
2023-11-06 22:23:18.2954–TRACE–2023/11/06 22:23:18:2954| 0|  COM5| R | CommandID    586| FA02040F1B0D0A
2023-11-06 22:23:18.4785–TRACE–2023/11/06 22:23:18:4785| 0|  COM5| S | CommandID    587| FA52030405
2023-11-06 22:23:18.4957–TRACE–2023/11/06 22:23:18:4956| 0|  COM5| R | CommandID    587| FA030410260D0A
2023-11-06 22:23:18.6912–TRACE–2023/11/06 22:23:18:6911| 0|  COM5| S | CommandID    588| FA52010501
2023-11-06 22:23:18.7149–TRACE–2023/11/06 22:23:18:7149| 0|  COM5| R | CommandID    588| FA010401180D0A
2023-11-06 22:23:18.9016–TRACE–2023/11/06 22:23:18:9015| 0|  COM5| S | CommandID    589| FA52020501
2023-11-06 22:23:18.9174–TRACE–2023/11/06 22:23:18:9174| 0|  COM5| R | CommandID    589| FA020401000D0A
2023-11-06 22:23:19.1028–TRACE–2023/11/06 22:23:19:1028| 0|  COM5| S | CommandID    590| FA52030501
2023-11-06 22:23:19.1187–TRACE–2023/11/06 22:23:19:1187| 0|  COM5| R | CommandID    590| FA0304015C0D0A
2023-11-06 22:23:19.3171–TRACE–2023/11/06 22:23:19:3171| 0|  COM5| S | CommandID    591| FA52010001
2023-11-06 22:23:19.3375–TRACE–2023/11/06 22:23:19:3375| 0|  COM5| R | CommandID    591| FA010401020D0A
2023-11-06 22:23:19.5257–TRACE–2023/11/06 22:23:19:5257| 0|  COM5| S | CommandID    592| FA52020001
2023-11-06 22:23:19.5427–TRACE–2023/11/06 22:23:19:5427| 0|  COM5| R | CommandID    592| FA020401020D0A
2023-11-06 22:23:19.7288–TRACE–2023/11/06 22:23:19:7288| 0|  COM5| S | CommandID    593| FA52030001
2023-11-06 22:23:19.7447–TRACE–2023/11/06 22:23:19:7446| 0|  COM5| R | CommandID    593| FA030401020D0A
2023-11-06 22:23:19.9312–TRACE–2023/11/06 22:23:19:9312| 0|  COM5| S | CommandID    594| FA52010002
2023-11-06 22:23:19.9478–TRACE–2023/11/06 22:23:19:9478| 0|  COM5| R | CommandID    594| FA010403040D0A
2023-11-06 22:23:20.1381–TRACE–2023/11/06 22:23:20:1381| 0|  COM5| S | CommandID    595| FA52020002
2023-11-06 22:23:20.1508–TRACE–2023/11/06 22:23:20:1508| 0|  COM5| R | CommandID    595| FA020403040D0A
2023-11-06 22:23:20.3528–TRACE–2023/11/06 22:23:20:3528| 0|  COM5| S | CommandID    596| FA52030002
2023-11-06 22:23:20.3708–TRACE–2023/11/06 22:23:20:3708| 0|  COM5| R | CommandID    596| FA030403040D0A
2023-11-06 22:23:20.5638–TRACE–2023/11/06 22:23:20:5638| 0|  COM5| S | CommandID    597| FA57000201
2023-11-06 22:23:20.5872–TRACE–2023/11/06 22:23:20:5872| 0|  COM5| R | CommandID    597| C30D0A
2023-11-06 22:23:20.7658–TRACE–2023/11/06 22:23:20:7658| 0|  COM5| S | CommandID    598| FA52010401
2023-11-06 22:23:20.7776–TRACE–2023/11/06 22:23:20:7775| 0|  COM5| R | CommandID    598| FA010A0101020304050607080D0A
2023-11-06 22:23:20.9673–TRACE–2023/11/06 22:23:20:9673| 0|  COM5| S | CommandID    599| FA52020401
2023-11-06 22:23:20.9778–TRACE–2023/11/06 22:23:20:9777| 0|  COM5| R | CommandID    599| FA020A0101020304050607080D0A
2023-11-06 22:23:21.1816–TRACE–2023/11/06 22:23:21:1816| 0|  COM5| S | CommandID    600| FA52030401
2023-11-06 22:23:21.1994–TRACE–2023/11/06 22:23:21:1994| 0|  COM5| R | CommandID    600| FA030A0101020304050607080D0A
2023-11-06 22:23:21.3921–TRACE–2023/11/06 22:23:21:3921| 0|  COM5| S | CommandID    601| FA52010101
2023-11-06 22:23:21.4171–TRACE–2023/11/06 22:23:21:4171| 0|  COM5| R | CommandID    601| FA0103640D0A
2023-11-06 22:23:21.5932–TRACE–2023/11/06 22:23:21:5932| 0|  COM5| S | CommandID    602| FA52020101
2023-11-06 22:23:21.6041–TRACE–2023/11/06 22:23:21:6041| 0|  COM5| R | CommandID    602| FA0203640D0A
2023-11-06 22:23:21.7944–TRACE–2023/11/06 22:23:21:7944| 0|  COM5| S | CommandID    603| FA52030101
2023-11-06 22:23:21.8066–TRACE–2023/11/06 22:23:21:8066| 0|  COM5| R | CommandID    603| FA0303640D0A
2023-11-06 22:23:21.9941–TRACE–2023/11/06 22:23:21:9941| 0|  COM5| S | CommandID    604| FA52010402
2023-11-06 22:23:22.0097–TRACE–2023/11/06 22:23:22:0097| 0|  COM5| R | CommandID    604| FA010400850D0A
2023-11-06 22:23:22.2098–TRACE–2023/11/06 22:23:22:2098| 0|  COM5| S | CommandID    605| FA52020402
2023-11-06 22:23:22.2300–TRACE–2023/11/06 22:23:22:2300| 0|  COM5| R | CommandID    605| FA020400890D0A
2023-11-06 22:23:22.4208–TRACE–2023/11/06 22:23:22:4208| 0|  COM5| S | CommandID    606| FA52030402
2023-11-06 22:23:22.4319–TRACE–2023/11/06 22:23:22:4318| 0|  COM5| R | CommandID    606| FA030400870D0A
2023-11-06 22:23:22.6224–TRACE–2023/11/06 22:23:22:6224| 0|  COM5| S | CommandID    607| FA52010403
2023-11-06 22:23:22.6351–TRACE–2023/11/06 22:23:22:6351| 0|  COM5| R | CommandID    607| FA01054159550D0A
2023-11-06 22:23:22.8366–TRACE–2023/11/06 22:23:22:8366| 0|  COM5| S | CommandID    608| FA52020403
2023-11-06 22:23:22.8528–TRACE–2023/11/06 22:23:22:8528| 0|  COM5| R | CommandID    608| FA02054555550D0A
2023-11-06 22:23:23.0407–TRACE–2023/11/06 22:23:23:0407| 0|  COM5| S | CommandID    609| FA52030403
2023-11-06 22:23:23.0572–TRACE–2023/11/06 22:23:23:0572| 0|  COM5| R | CommandID    609| FA03054159550D0A
2023-11-06 22:23:23.2454–TRACE–2023/11/06 22:23:23:2453| 0|  COM5| S | CommandID    610| FA52010404
2023-11-06 22:23:23.2606–TRACE–2023/11/06 22:23:23:2606| 0|  COM5| R | CommandID    610| FA01034B0D0A
2023-11-06 22:23:23.4516–TRACE–2023/11/06 22:23:23:4516| 0|  COM5| S | CommandID    611| FA52020404
2023-11-06 22:23:23.4636–TRACE–2023/11/06 22:23:23:4636| 0|  COM5| R | CommandID    611| FA02034B0D0A
2023-11-06 22:23:23.6513–TRACE–2023/11/06 22:23:23:6513| 0|  COM5| S | CommandID    612| FA52030404
2023-11-06 22:23:23.6820–TRACE–2023/11/06 22:23:23:6820| 0|  COM5| R | CommandID    612| FA03034B0D0A
2023-11-06 22:23:23.8531–TRACE–2023/11/06 22:23:23:8531| 0|  COM5| S | CommandID    613| FA52010405
2023-11-06 22:23:23.8698–TRACE–2023/11/06 22:23:23:8698| 0|  COM5| R | CommandID    613| FA010428120D0A
2023-11-06 22:23:24.0590–TRACE–2023/11/06 22:23:24:0590| 0|  COM5| S | CommandID    614| FA52020405
2023-11-06 22:23:24.0730–TRACE–2023/11/06 22:23:24:0730| 0|  COM5| R | CommandID    614| FA0204323D0D0A
2023-11-06 22:23:24.2614–TRACE–2023/11/06 22:23:24:2613| 0|  COM5| S | CommandID    615| FA52030405
2023-11-06 22:23:24.2760–TRACE–2023/11/06 22:23:24:2760| 0|  COM5| R | CommandID    615| FA03044E110D0A
2023-11-06 22:23:24.4624–TRACE–2023/11/06 22:23:24:4624| 0|  COM5| S | CommandID    616| FA52010501
2023-11-06 22:23:24.4795–TRACE–2023/11/06 22:23:24:4795| 0|  COM5| R | CommandID    616| FA010401340D0A
2023-11-06 22:23:24.6737–TRACE–2023/11/06 22:23:24:6737| 0|  COM5| S | CommandID    617| FA52020501
2023-11-06 22:23:24.6982–TRACE–2023/11/06 22:23:24:6982| 0|  COM5| R | CommandID    617| FA020401040D0A
2023-11-06 22:23:24.8870–TRACE–2023/11/06 22:23:24:8870| 0|  COM5| S | CommandID    618| FA52030501
2023-11-06 22:23:24.9009–TRACE–2023/11/06 22:23:24:9009| 0|  COM5| R | CommandID    618| FA030401140D0A
2023-11-06 22:23:25.0888–TRACE–2023/11/06 22:23:25:0888| 0|  COM5| S | CommandID    619| FA52010001
2023-11-06 22:23:25.1033–TRACE–2023/11/06 22:23:25:1033| 0|  COM5| R | CommandID    619| FA010401020D0A
2023-11-06 22:23:25.2944–TRACE–2023/11/06 22:23:25:2943| 0|  COM5| S | CommandID    620| FA52020001
2023-11-06 22:23:25.3061–TRACE–2023/11/06 22:23:25:3061| 0|  COM5| R | CommandID    620| FA020401020D0A
2023-11-06 22:23:25.4955–TRACE–2023/11/06 22:23:25:4955| 0|  COM5| S | CommandID    621| FA52030001
2023-11-06 22:23:25.5102–TRACE–2023/11/06 22:23:25:5102| 0|  COM5| R | CommandID    621| FA030401020D0A
2023-11-06 22:23:25.6968–TRACE–2023/11/06 22:23:25:6968| 0|  COM5| S | CommandID    622| FA52010002
2023-11-06 22:23:25.7127–TRACE–2023/11/06 22:23:25:7127| 0|  COM5| R | CommandID    622| FA010403040D0A
2023-11-06 22:23:25.9111–TRACE–2023/11/06 22:23:25:9111| 0|  COM5| S | CommandID    623| FA52020002
2023-11-06 22:23:25.9366–TRACE–2023/11/06 22:23:25:9366| 0|  COM5| R | CommandID    623| FA020403040D0A
2023-11-06 22:23:26.1197–TRACE–2023/11/06 22:23:26:1197| 0|  COM5| S | CommandID    624| FA52030002
2023-11-06 22:23:26.1340–TRACE–2023/11/06 22:23:26:1340| 0|  COM5| R | CommandID    624| FA030403040D0A
2023-11-06 22:23:26.3300–TRACE–2023/11/06 22:23:26:3300| 0|  COM5| S | CommandID    625| FA57000201
2023-11-06 22:23:26.3546–TRACE–2023/11/06 22:23:26:3546| 0|  COM5| R | CommandID    625| C30D0A
2023-11-06 22:23:26.5311–TRACE–2023/11/06 22:23:26:5311| 0|  COM5| S | CommandID    626| FA52010401
2023-11-06 22:23:26.5415–TRACE–2023/11/06 22:23:26:5414| 0|  COM5| R | CommandID    626| FA010A0101020304050607080D0A
2023-11-06 22:23:26.7316–TRACE–2023/11/06 22:23:26:7316| 0|  COM5| S | CommandID    627| FA52020401
2023-11-06 22:23:26.7462–TRACE–2023/11/06 22:23:26:7461| 0|  COM5| R | CommandID    627| FA020A0101020304050607080D0A
2023-11-06 22:23:26.9370–TRACE–2023/11/06 22:23:26:9370| 0|  COM5| S | CommandID    628| FA52030401
2023-11-06 22:23:26.9473–TRACE–2023/11/06 22:23:26:9473| 0|  COM5| R | CommandID    628| FA030A0101020304050607080D0A
2023-11-06 22:23:27.1498–TRACE–2023/11/06 22:23:27:1498| 0|  COM5| S | CommandID    629| FA52010101
2023-11-06 22:23:27.1669–TRACE–2023/11/06 22:23:27:1669| 0|  COM5| R | CommandID    629| FA0103640D0A
2023-11-06 22:23:27.3535–TRACE–2023/11/06 22:23:27:3535| 0|  COM5| S | CommandID    630| FA52020101
2023-11-06 22:23:27.3714–TRACE–2023/11/06 22:23:27:3714| 0|  COM5| R | CommandID    630| FA0203640D0A
2023-11-06 22:23:27.5649–TRACE–2023/11/06 22:23:27:5648| 0|  COM5| S | CommandID    631| FA52030101
2023-11-06 22:23:27.5880–TRACE–2023/11/06 22:23:27:5880| 0|  COM5| R | CommandID    631| FA0303640D0A
2023-11-06 22:23:27.7792–TRACE–2023/11/06 22:23:27:7792| 0|  COM5| S | CommandID    632| FA52010402
2023-11-06 22:23:27.7918–TRACE–2023/11/06 22:23:27:7917| 0|  COM5| R | CommandID    632| FA010400890D0A
2023-11-06 22:23:27.9802–TRACE–2023/11/06 22:23:27:9802| 0|  COM5| S | CommandID    633| FA52020402
2023-11-06 22:23:27.9947–TRACE–2023/11/06 22:23:27:9947| 0|  COM5| R | CommandID    633| FA020400870D0A
2023-11-06 22:23:28.1809–TRACE–2023/11/06 22:23:28:1809| 0|  COM5| S | CommandID    634| FA52030402
2023-11-06 22:23:28.1980–TRACE–2023/11/06 22:23:28:1980| 0|  COM5| R | CommandID    634| FA030400890D0A
2023-11-06 22:23:28.3836–TRACE–2023/11/06 22:23:28:3836| 0|  COM5| S | CommandID    635| FA52010403
2023-11-06 22:23:28.4005–TRACE–2023/11/06 22:23:28:4004| 0|  COM5| R | CommandID    635| FA01054557550D0A
2023-11-06 22:23:28.5941–TRACE–2023/11/06 22:23:28:5941| 0|  COM5| S | CommandID    636| FA52020403
2023-11-06 22:23:28.6048–TRACE–2023/11/06 22:23:28:6048| 0|  COM5| R | CommandID    636| FA02054357550D0A
2023-11-06 22:23:28.8088–TRACE–2023/11/06 22:23:28:8088| 0|  COM5| S | CommandID    637| FA52030403
2023-11-06 22:23:28.8235–TRACE–2023/11/06 22:23:28:8235| 0|  COM5| R | CommandID    637| FA03054359550D0A
2023-11-06 22:23:29.0115–TRACE–2023/11/06 22:23:29:0115| 0|  COM5| S | CommandID    638| FA52010404
2023-11-06 22:23:29.0246–TRACE–2023/11/06 22:23:29:0246| 0|  COM5| R | CommandID    638| FA01034B0D0A
2023-11-06 22:23:29.2177–TRACE–2023/11/06 22:23:29:2177| 0|  COM5| S | CommandID    639| FA52020404
2023-11-06 22:23:29.2283–TRACE–2023/11/06 22:23:29:2283| 0|  COM5| R | CommandID    639| FA02034B0D0A
2023-11-06 22:23:29.4180–TRACE–2023/11/06 22:23:29:4180| 0|  COM5| S | CommandID    640| FA52030404
2023-11-06 22:23:29.4332–TRACE–2023/11/06 22:23:29:4332| 0|  COM5| R | CommandID    640| FA03035F0D0A
2023-11-06 22:23:29.6190–TRACE–2023/11/06 22:23:29:6189| 0|  COM5| S | CommandID    641| FA52010405
2023-11-06 22:23:29.6348–TRACE–2023/11/06 22:23:29:6348| 0|  COM5| R | CommandID    641| FA010430250D0A
2023-11-06 22:23:29.8321–TRACE–2023/11/06 22:23:29:8320| 0|  COM5| S | CommandID    642| FA52020405
2023-11-06 22:23:29.8576–TRACE–2023/11/06 22:23:29:8576| 0|  COM5| R | CommandID    642| FA0204450F0D0A
2023-11-06 22:23:30.0436–TRACE–2023/11/06 22:23:30:0436| 0|  COM5| S | CommandID    643| FA52030405
2023-11-06 22:23:30.0574–TRACE–2023/11/06 22:23:30:0574| 0|  COM5| R | CommandID    643| FA0304400E0D0A
2023-11-06 22:23:30.2447–TRACE–2023/11/06 22:23:30:2447| 0|  COM5| S | CommandID    644| FA52010501
2023-11-06 22:23:30.2607–TRACE–2023/11/06 22:23:30:2607| 0|  COM5| R | CommandID    644| FA010401200D0A
2023-11-06 22:23:30.4592–TRACE–2023/11/06 22:23:30:4592| 0|  COM5| S | CommandID    645| FA52020501
2023-11-06 22:23:30.4846–TRACE–2023/11/06 22:23:30:4846| 0|  COM5| R | CommandID    645| FA0204010C0D0A
2023-11-06 22:23:30.6600–TRACE–2023/11/06 22:23:30:6599| 0|  COM5| S | CommandID    646| FA52030501
2023-11-06 22:23:30.6856–TRACE–2023/11/06 22:23:30:6856| 0|  COM5| R | CommandID    646| FA030401200D0A
2023-11-06 22:23:30.8699–TRACE–2023/11/06 22:23:30:8698| 0|  COM5| S | CommandID    647| FA52010001
2023-11-06 22:23:30.8856–TRACE–2023/11/06 22:23:30:8856| 0|  COM5| R | CommandID    647| FA010401020D0A
2023-11-06 22:23:31.0828–TRACE–2023/11/06 22:23:31:0828| 0|  COM5| S | CommandID    648| FA52020001
2023-11-06 22:23:31.1037–TRACE–2023/11/06 22:23:31:1037| 0|  COM5| R | CommandID    648| FA020401020D0A
2023-11-06 22:23:31.2901–TRACE–2023/11/06 22:23:31:2901| 0|  COM5| S | CommandID    649| FA52030001
2023-11-06 22:23:31.3074–TRACE–2023/11/06 22:23:31:3074| 0|  COM5| R | CommandID    649| FA030401020D0A
2023-11-06 22:23:31.4953–TRACE–2023/11/06 22:23:31:4953| 0|  COM5| S | CommandID    650| FA52010002
2023-11-06 22:23:31.5100–TRACE–2023/11/06 22:23:31:5100| 0|  COM5| R | CommandID    650| FA010403040D0A
2023-11-06 22:23:31.6974–TRACE–2023/11/06 22:23:31:6974| 0|  COM5| S | CommandID    651| FA52020002
2023-11-06 22:23:31.7131–TRACE–2023/11/06 22:23:31:7131| 0|  COM5| R | CommandID    651| FA020403040D0A
2023-11-06 22:23:31.8998–TRACE–2023/11/06 22:23:31:8998| 0|  COM5| S | CommandID    652| FA52030002
2023-11-06 22:23:31.9169–TRACE–2023/11/06 22:23:31:9169| 0|  COM5| R | CommandID    652| FA030403040D0A
2023-11-06 22:23:32.1162–TRACE–2023/11/06 22:23:32:1162| 0|  COM5| S | CommandID    653| FA57000201
2023-11-06 22:23:32.1357–TRACE–2023/11/06 22:23:32:1357| 0|  COM5| R | CommandID    653| C30D0A
2023-11-06 22:23:32.3282–TRACE–2023/11/06 22:23:32:3282| 0|  COM5| S | CommandID    654| FA52010401
2023-11-06 22:23:32.3395–TRACE–2023/11/06 22:23:32:3395| 0|  COM5| R | CommandID    654| FA010A0101020304050607080D0A
2023-11-06 22:23:32.5402–TRACE–2023/11/06 22:23:32:5401| 0|  COM5| S | CommandID    655| FA52020401
2023-11-06 22:23:32.5580–TRACE–2023/11/06 22:23:32:5580| 0|  COM5| R | CommandID    655| FA020A0101020304050607080D0A
2023-11-06 22:23:32.7472–TRACE–2023/11/06 22:23:32:7472| 0|  COM5| S | CommandID    656| FA52030401
2023-11-06 22:23:32.7598–TRACE–2023/11/06 22:23:32:7598| 0|  COM5| R | CommandID    656| FA030A0101020304050607080D0A
2023-11-06 22:23:32.9478–TRACE–2023/11/06 22:23:32:9478| 0|  COM5| S | CommandID    657| FA52010101
2023-11-06 22:23:32.9619–TRACE–2023/11/06 22:23:32:9619| 0|  COM5| R | CommandID    657| FA0103640D0A
2023-11-06 22:23:33.1541–TRACE–2023/11/06 22:23:33:1540| 0|  COM5| S | CommandID    658| FA52020101
2023-11-06 22:23:33.1667–TRACE–2023/11/06 22:23:33:1667| 0|  COM5| R | CommandID    658| FA0203640D0A
2023-11-06 22:23:33.3699–TRACE–2023/11/06 22:23:33:3699| 0|  COM5| S | CommandID    659| FA52030101
2023-11-06 22:23:33.3854–TRACE–2023/11/06 22:23:33:3854| 0|  COM5| R | CommandID    659| FA0303640D0A
2023-11-06 22:23:33.5759–TRACE–2023/11/06 22:23:33:5759| 0|  COM5| S | CommandID    660| FA52010402
2023-11-06 22:23:33.5884–TRACE–2023/11/06 22:23:33:5884| 0|  COM5| R | CommandID    660| FA010400890D0A
2023-11-06 22:23:33.7767–TRACE–2023/11/06 22:23:33:7767| 0|  COM5| S | CommandID    661| FA52020402
2023-11-06 22:23:33.7916–TRACE–2023/11/06 22:23:33:7916| 0|  COM5| R | CommandID    661| FA020400870D0A
2023-11-06 22:23:33.9919–TRACE–2023/11/06 22:23:33:9919| 0|  COM5| S | CommandID    662| FA52030402
2023-11-06 22:23:34.0118–TRACE–2023/11/06 22:23:34:0118| 0|  COM5| R | CommandID    662| FA030400890D0A
2023-11-06 22:23:34.1966–TRACE–2023/11/06 22:23:34:1966| 0|  COM5| S | CommandID    663| FA52010403
2023-11-06 22:23:34.2143–TRACE–2023/11/06 22:23:34:2143| 0|  COM5| R | CommandID    663| FA01054357550D0A
2023-11-06 22:23:34.4110–TRACE–2023/11/06 22:23:34:4110| 0|  COM5| S | CommandID    664| FA52020403
2023-11-06 22:23:34.4360–TRACE–2023/11/06 22:23:34:4360| 0|  COM5| R | CommandID    664| FA02054557550D0A
2023-11-06 22:23:34.6214–TRACE–2023/11/06 22:23:34:6214| 0|  COM5| S | CommandID    665| FA52030403
2023-11-06 22:23:34.6346–TRACE–2023/11/06 22:23:34:6345| 0|  COM5| R | CommandID    665| FA03054357550D0A
2023-11-06 22:23:34.8210–TRACE–2023/11/06 22:23:34:8210| 0|  COM5| S | CommandID    666| FA52010404
2023-11-06 22:23:34.8376–TRACE–2023/11/06 22:23:34:8376| 0|  COM5| R | CommandID    666| FA01034B0D0A
2023-11-06 22:23:35.0330–TRACE–2023/11/06 22:23:35:0330| 0|  COM5| S | CommandID    667| FA52020404
2023-11-06 22:23:35.0580–TRACE–2023/11/06 22:23:35:0580| 0|  COM5| R | CommandID    667| FA02034B0D0A
2023-11-06 22:23:35.2429–TRACE–2023/11/06 22:23:35:2428| 0|  COM5| S | CommandID    668| FA52030404
2023-11-06 22:23:35.2596–TRACE–2023/11/06 22:23:35:2596| 0|  COM5| R | CommandID    668| FA03034B0D0A
2023-11-06 22:23:35.4504–TRACE–2023/11/06 22:23:35:4504| 0|  COM5| S | CommandID    669| FA52010405
2023-11-06 22:23:35.4637–TRACE–2023/11/06 22:23:35:4637| 0|  COM5| R | CommandID    669| FA01044C360D0A
2023-11-06 22:23:35.6511–TRACE–2023/11/06 22:23:35:6511| 0|  COM5| S | CommandID    670| FA52020405
2023-11-06 22:23:35.6653–TRACE–2023/11/06 22:23:35:6653| 0|  COM5| R | CommandID    670| FA02041B350D0A
2023-11-06 22:23:35.8562–TRACE–2023/11/06 22:23:35:8562| 0|  COM5| S | CommandID    671| FA52030405
2023-11-06 22:23:35.8686–TRACE–2023/11/06 22:23:35:8686| 0|  COM5| R | CommandID    671| FA0304162B0D0A
2023-11-06 22:23:36.0721–TRACE–2023/11/06 22:23:36:0721| 0|  COM5| S | CommandID    672| FA52010501
2023-11-06 22:23:36.0878–TRACE–2023/11/06 22:23:36:0878| 0|  COM5| R | CommandID    672| FA010401580D0A
2023-11-06 22:23:36.2788–TRACE–2023/11/06 22:23:36:2787| 0|  COM5| S | CommandID    673| FA52020501
2023-11-06 22:23:36.2923–TRACE–2023/11/06 22:23:36:2923| 0|  COM5| R | CommandID    673| FA020401040D0A
2023-11-06 22:23:36.4941–TRACE–2023/11/06 22:23:36:4941| 0|  COM5| S | CommandID    674| FA52030501
2023-11-06 22:23:36.5097–TRACE–2023/11/06 22:23:36:5097| 0|  COM5| R | CommandID    674| FA030401340D0A
2023-11-06 22:23:36.7009–TRACE–2023/11/06 22:23:36:7009| 0|  COM5| S | CommandID    675| FA52010001
2023-11-06 22:23:36.7135–TRACE–2023/11/06 22:23:36:7135| 0|  COM5| R | CommandID    675| FA010401020D0A
2023-11-06 22:23:36.9021–TRACE–2023/11/06 22:23:36:9021| 0|  COM5| S | CommandID    676| FA52020001
2023-11-06 22:23:36.9163–TRACE–2023/11/06 22:23:36:9163| 0|  COM5| R | CommandID    676| FA020401020D0A
2023-11-06 22:23:37.1024–TRACE–2023/11/06 22:23:37:1024| 0|  COM5| S | CommandID    677| FA52030001
2023-11-06 22:23:37.1193–TRACE–2023/11/06 22:23:37:1193| 0|  COM5| R | CommandID    677| FA030401020D0A
2023-11-06 22:23:37.3082–TRACE–2023/11/06 22:23:37:3081| 0|  COM5| S | CommandID    678| FA52010002
2023-11-06 22:23:37.3231–TRACE–2023/11/06 22:23:37:3231| 0|  COM5| R | CommandID    678| FA010403040D0A
2023-11-06 22:23:37.5104–TRACE–2023/11/06 22:23:37:5104| 0|  COM5| S | CommandID    679| FA52020002
2023-11-06 22:23:37.5246–TRACE–2023/11/06 22:23:37:5246| 0|  COM5| R | CommandID    679| FA020403040D0A
2023-11-06 22:23:37.7160–TRACE–2023/11/06 22:23:37:7160| 0|  COM5| S | CommandID    680| FA52030002
2023-11-06 22:23:37.7297–TRACE–2023/11/06 22:23:37:7297| 0|  COM5| R | CommandID    680| FA030403040D0A
2023-11-06 22:23:37.9310–TRACE–2023/11/06 22:23:37:9310| 0|  COM5| S | CommandID    681| FA57000201
2023-11-06 22:23:37.9460–TRACE–2023/11/06 22:23:37:9460| 0|  COM5| R | CommandID    681| C30D0A
2023-11-06 22:23:38.1386–TRACE–2023/11/06 22:23:38:1386| 0|  COM5| S | CommandID    682| FA52010401
2023-11-06 22:23:38.1513–TRACE–2023/11/06 22:23:38:1513| 0|  COM5| R | CommandID    682| FA010A0101020304050607080D0A
2023-11-06 22:23:38.3405–TRACE–2023/11/06 22:23:38:3405| 0|  COM5| S | CommandID    683| FA52020401
2023-11-06 22:23:38.3546–TRACE–2023/11/06 22:23:38:3546| 0|  COM5| R | CommandID    683| FA020A0101020304050607080D0A
2023-11-06 22:23:38.5405–TRACE–2023/11/06 22:23:38:5405| 0|  COM5| S | CommandID    684| FA52030401
2023-11-06 22:23:38.5579–TRACE–2023/11/06 22:23:38:5578| 0|  COM5| R | CommandID    684| FA030A0101020304050607080D0A
2023-11-06 22:23:38.7447–TRACE–2023/11/06 22:23:38:7447| 0|  COM5| S | CommandID    685| FA52010101
2023-11-06 22:23:38.7597–TRACE–2023/11/06 22:23:38:7597| 0|  COM5| R | CommandID    685| FA0103640D0A
2023-11-06 22:23:38.9587–TRACE–2023/11/06 22:23:38:9587| 0|  COM5| S | CommandID    686| FA52020101
