2023-11-09 09:16:44.0888–TRACE–2023/11/09 09:16:44:0887| 0| COM88| S | CommandID      0| FA57000201
2023-11-09 09:30:23.9666–TRACE–2023/11/09 09:30:23:9666| 0| COM88| R | CommandID     98| FA01054159550D0A
2023-11-09 09:30:24.0690–TRACE–2023/11/09 09:30:24:0690| 0| COM88| S | CommandID     99| FA52020403
2023-11-09 09:30:24.0930–TRACE–2023/11/09 09:30:24:0930| 0| COM88| R | CommandID     99| FA02054559550D0A
2023-11-09 09:30:24.1701–TRACE–2023/11/09 09:30:24:1701| 0| COM88| S | CommandID    100| FA52030403
2023-11-09 09:30:24.1854–TRACE–2023/11/09 09:30:24:1854| 0| COM88| R | CommandID    100| FA03054157550D0A
2023-11-09 09:30:24.2794–TRACE–2023/11/09 09:30:24:2794| 0| COM88| S | CommandID    101| FA52010404
2023-11-09 09:30:24.2964–TRACE–2023/11/09 09:30:24:2964| 0| COM88| R | CommandID    101| FA01034B0D0A
2023-11-09 09:30:24.3886–TRACE–2023/11/09 09:30:24:3886| 0| COM88| S | CommandID    102| FA52020404
2023-11-09 09:30:24.4047–TRACE–2023/11/09 09:30:24:4047| 0| COM88| R | CommandID    102| FA02034B0D0A
2023-11-09 09:30:24.5025–TRACE–2023/11/09 09:30:24:5025| 0| COM88| S | CommandID    103| FA52030404
2023-11-09 09:30:24.5140–TRACE–2023/11/09 09:30:24:5140| 0| COM88| R | CommandID    103| FA03034B0D0A
2023-11-09 09:30:24.6154–TRACE–2023/11/09 09:30:24:6154| 0| COM88| S | CommandID    104| FA52010405
2023-11-09 09:30:24.6386–TRACE–2023/11/09 09:30:24:6386| 0| COM88| R | CommandID    104| FA0104260B0D0A
2023-11-09 09:30:24.7165–TRACE–2023/11/09 09:30:24:7165| 0| COM88| S | CommandID    105| FA52020405
2023-11-09 09:30:24.7336–TRACE–2023/11/09 09:30:24:7336| 0| COM88| R | CommandID    105| FA02041C320D0A
2023-11-09 09:30:24.8328–TRACE–2023/11/09 09:30:24:8328| 0| COM88| S | CommandID    106| FA52030405
2023-11-09 09:30:24.8591–TRACE–2023/11/09 09:30:24:8591| 0| COM88| R | CommandID    106| FA030423210D0A
2023-11-09 09:30:24.9465–TRACE–2023/11/09 09:30:24:9465| 0| COM88| S | CommandID    107| FA52010501
2023-11-09 09:30:24.9722–TRACE–2023/11/09 09:30:24:9722| 0| COM88| R | CommandID    107| FA0104010C0D0A
2023-11-09 09:30:25.0622–TRACE–2023/11/09 09:30:25:0622| 0| COM88| S | CommandID    108| FA52030501
2023-11-09 09:30:25.0773–TRACE–2023/11/09 09:30:25:0773| 0| COM88| R | CommandID    108| FA0304010C0D0A
2023-11-09 09:30:25.1729–TRACE–2023/11/09 09:30:25:1728| 0| COM88| S | CommandID    109| FA52020501
2023-11-09 09:30:25.1914–TRACE–2023/11/09 09:30:25:1913| 0| COM88| R | CommandID    109| FA020401140D0A
2023-11-09 09:30:25.6748–TRACE–2023/11/09 09:30:25:6748| 0| COM88| S | CommandID    110| FA52010405
2023-11-09 09:30:25.6883–TRACE–2023/11/09 09:30:25:6882| 0| COM88| R | CommandID    110| FA01041B170D0A
2023-11-09 09:30:25.7895–TRACE–2023/11/09 09:30:25:7895| 0| COM88| S | CommandID    111| FA52020405
2023-11-09 09:30:25.8108–TRACE–2023/11/09 09:30:25:8108| 0| COM88| R | CommandID    111| FA02042C2C0D0A
2023-11-09 09:30:25.9042–TRACE–2023/11/09 09:30:25:9042| 0| COM88| S | CommandID    112| FA52030405
2023-11-09 09:30:25.9212–TRACE–2023/11/09 09:30:25:9212| 0| COM88| R | CommandID    112| FA030433290D0A
2023-11-09 09:30:26.0192–TRACE–2023/11/09 09:30:26:0191| 0| COM88| S | CommandID    113| FA52010501
2023-11-09 09:30:26.0451–TRACE–2023/11/09 09:30:26:0451| 0| COM88| R | CommandID    113| FA010401540D0A
2023-11-09 09:30:26.1313–TRACE–2023/11/09 09:30:26:1313| 0| COM88| S | CommandID    114| FA52030501
2023-11-09 09:30:26.1549–TRACE–2023/11/09 09:30:26:1549| 0| COM88| R | CommandID    114| FA030401540D0A
2023-11-09 09:30:26.2316–TRACE–2023/11/09 09:30:26:2315| 0| COM88| S | CommandID    115| FA52020501
2023-11-09 09:30:26.2489–TRACE–2023/11/09 09:30:26:2489| 0| COM88| R | CommandID    115| FA0204011C0D0A
2023-11-09 09:30:26.7319–TRACE–2023/11/09 09:30:26:7319| 0| COM88| S | CommandID    116| FA52010405
2023-11-09 09:30:26.7475–TRACE–2023/11/09 09:30:26:7475| 0| COM88| R | CommandID    116| FA010425300D0A
2023-11-09 09:30:26.8476–TRACE–2023/11/09 09:30:26:8475| 0| COM88| S | CommandID    117| FA52020405
2023-11-09 09:30:26.8612–TRACE–2023/11/09 09:30:26:8612| 0| COM88| R | CommandID    117| FA020444360D0A
2023-11-09 09:30:26.9628–TRACE–2023/11/09 09:30:26:9628| 0| COM88| S | CommandID    118| FA52030405
2023-11-09 09:30:26.9887–TRACE–2023/11/09 09:30:26:9887| 0| COM88| R | CommandID    118| FA0304100C0D0A
2023-11-09 09:30:27.0755–TRACE–2023/11/09 09:30:27:0755| 0| COM88| S | CommandID    119| FA52010501
2023-11-09 09:30:27.0915–TRACE–2023/11/09 09:30:27:0915| 0| COM88| R | CommandID    119| FA010401280D0A
2023-11-09 09:30:27.1906–TRACE–2023/11/09 09:30:27:1906| 0| COM88| S | CommandID    120| FA52030501
2023-11-09 09:30:27.2015–TRACE–2023/11/09 09:30:27:2015| 0| COM88| R | CommandID    120| FA030401580D0A
2023-11-09 09:30:27.3052–TRACE–2023/11/09 09:30:27:3051| 0| COM88| S | CommandID    121| FA52020501
2023-11-09 09:30:27.3279–TRACE–2023/11/09 09:30:27:3279| 0| COM88| R | CommandID    121| FA020401080D0A
2023-11-09 09:30:27.8145–TRACE–2023/11/09 09:30:27:8145| 0| COM88| S | CommandID    122| FA52010405
2023-11-09 09:30:27.8280–TRACE–2023/11/09 09:30:27:8280| 0| COM88| R | CommandID    122| FA01043D4B0D0A
2023-11-09 09:30:27.9204–TRACE–2023/11/09 09:30:27:9204| 0| COM88| S | CommandID    123| FA52020405
2023-11-09 09:30:27.9357–TRACE–2023/11/09 09:30:27:9357| 0| COM88| R | CommandID    123| FA020440150D0A
2023-11-09 09:30:28.0290–TRACE–2023/11/09 09:30:28:0290| 0| COM88| S | CommandID    124| FA52030405
2023-11-09 09:30:28.0460–TRACE–2023/11/09 09:30:28:0460| 0| COM88| R | CommandID    124| FA030433390D0A
2023-11-09 09:30:28.1436–TRACE–2023/11/09 09:30:28:1435| 0| COM88| S | CommandID    125| FA52010501
2023-11-09 09:30:28.1706–TRACE–2023/11/09 09:30:28:1706| 0| COM88| R | CommandID    125| FA0104014C0D0A
2023-11-09 09:30:28.2572–TRACE–2023/11/09 09:30:28:2572| 0| COM88| S | CommandID    126| FA52030501
2023-11-09 09:30:28.2787–TRACE–2023/11/09 09:30:28:2787| 0| COM88| R | CommandID    126| FA030401280D0A
2023-11-09 09:30:28.3725–TRACE–2023/11/09 09:30:28:3725| 0| COM88| S | CommandID    127| FA52020501
2023-11-09 09:30:28.3892–TRACE–2023/11/09 09:30:28:3892| 0| COM88| R | CommandID    127| FA0204010C0D0A
2023-11-09 09:30:28.8737–TRACE–2023/11/09 09:30:28:8736| 0| COM88| S | CommandID    128| FA52010405
2023-11-09 09:30:28.8884–TRACE–2023/11/09 09:30:28:8884| 0| COM88| R | CommandID    128| FA0104302E0D0A
2023-11-09 09:30:28.9853–TRACE–2023/11/09 09:30:28:9853| 0| COM88| S | CommandID    129| FA52020405
2023-11-09 09:30:28.9986–TRACE–2023/11/09 09:30:28:9986| 0| COM88| R | CommandID    129| FA020415480D0A
2023-11-09 09:30:29.0985–TRACE–2023/11/09 09:30:29:0984| 0| COM88| S | CommandID    130| FA52030405
2023-11-09 09:30:29.1234–TRACE–2023/11/09 09:30:29:1234| 0| COM88| R | CommandID    130| FA0304431C0D0A
2023-11-09 09:30:29.2137–TRACE–2023/11/09 09:30:29:2137| 0| COM88| S | CommandID    131| FA52010501
2023-11-09 09:30:29.2351–TRACE–2023/11/09 09:30:29:2351| 0| COM88| R | CommandID    131| FA0104013C0D0A
2023-11-09 09:30:29.3279–TRACE–2023/11/09 09:30:29:3279| 0| COM88| S | CommandID    132| FA52030501
2023-11-09 09:30:29.3506–TRACE–2023/11/09 09:30:29:3506| 0| COM88| R | CommandID    132| FA030401080D0A
2023-11-09 09:30:29.4376–TRACE–2023/11/09 09:30:29:4376| 0| COM88| S | CommandID    133| FA52020501
2023-11-09 09:30:29.4523–TRACE–2023/11/09 09:30:29:4523| 0| COM88| R | CommandID    133| FA020401600D0A
2023-11-09 09:30:29.9510–TRACE–2023/11/09 09:30:29:9510| 0| COM88| S | CommandID    134| FA52010405
2023-11-09 09:30:29.9674–TRACE–2023/11/09 09:30:29:9674| 0| COM88| R | CommandID    134| FA01040D290D0A
2023-11-09 09:30:30.0599–TRACE–2023/11/09 09:30:30:0599| 0| COM88| S | CommandID    135| FA52020405
2023-11-09 09:30:30.0777–TRACE–2023/11/09 09:30:30:0777| 0| COM88| R | CommandID    135| FA020430200D0A
2023-11-09 09:30:30.1717–TRACE–2023/11/09 09:30:30:1717| 0| COM88| S | CommandID    136| FA52030405
2023-11-09 09:30:30.1849–TRACE–2023/11/09 09:30:30:1849| 0| COM88| R | CommandID    136| FA0304230B0D0A
2023-11-09 09:30:30.2823–TRACE–2023/11/09 09:30:30:2823| 0| COM88| S | CommandID    137| FA52010501
2023-11-09 09:30:30.2971–TRACE–2023/11/09 09:30:30:2971| 0| COM88| R | CommandID    137| FA010401140D0A
2023-11-09 09:30:30.3929–TRACE–2023/11/09 09:30:30:3929| 0| COM88| S | CommandID    138| FA52030501
2023-11-09 09:30:30.4076–TRACE–2023/11/09 09:30:30:4076| 0| COM88| R | CommandID    138| FA030401300D0A
2023-11-09 09:30:30.5058–TRACE–2023/11/09 09:30:30:5058| 0| COM88| S | CommandID    139| FA52020501
2023-11-09 09:30:30.5298–TRACE–2023/11/09 09:30:30:5298| 0| COM88| R | CommandID    139| FA020405480D0A
2023-11-09 09:30:31.0143–TRACE–2023/11/09 09:30:31:0143| 0| COM88| S | CommandID    140| FA52010405
2023-11-09 09:30:31.0290–TRACE–2023/11/09 09:30:31:0290| 0| COM88| R | CommandID    140| FA010447370D0A
2023-11-09 09:30:31.1243–TRACE–2023/11/09 09:30:31:1243| 0| COM88| S | CommandID    141| FA52020405
2023-11-09 09:30:31.1386–TRACE–2023/11/09 09:30:31:1386| 0| COM88| R | CommandID    141| FA02040D2C0D0A
2023-11-09 09:30:31.2337–TRACE–2023/11/09 09:30:31:2336| 0| COM88| S | CommandID    142| FA52030405
2023-11-09 09:30:31.2494–TRACE–2023/11/09 09:30:31:2494| 0| COM88| R | CommandID    142| FA03042D3A0D0A
2023-11-09 09:30:31.3416–TRACE–2023/11/09 09:30:31:3416| 0| COM88| S | CommandID    143| FA52010501
2023-11-09 09:30:31.3576–TRACE–2023/11/09 09:30:31:3576| 0| COM88| R | CommandID    143| FA010401100D0A
2023-11-09 09:30:31.4564–TRACE–2023/11/09 09:30:31:4563| 0| COM88| S | CommandID    144| FA52030501
2023-11-09 09:30:31.4665–TRACE–2023/11/09 09:30:31:4665| 0| COM88| R | CommandID    144| FA030401080D0A
2023-11-09 09:30:31.5723–TRACE–2023/11/09 09:30:31:5723| 0| COM88| S | CommandID    145| FA52020501
2023-11-09 09:30:31.5945–TRACE–2023/11/09 09:30:31:5945| 0| COM88| R | CommandID    145| FA020401280D0A
2023-11-09 09:30:32.0853–TRACE–2023/11/09 09:30:32:0853| 0| COM88| S | CommandID    146| FA52010405
2023-11-09 09:30:32.1112–TRACE–2023/11/09 09:30:32:1112| 0| COM88| R | CommandID    146| FA01040D4F0D0A
2023-11-09 09:30:32.1906–TRACE–2023/11/09 09:30:32:1906| 0| COM88| S | CommandID    147| FA52020405
2023-11-09 09:30:32.2013–TRACE–2023/11/09 09:30:32:2013| 0| COM88| R | CommandID    147| FA020426460D0A
2023-11-09 09:30:32.3053–TRACE–2023/11/09 09:30:32:3053| 0| COM88| S | CommandID    148| FA52030405
2023-11-09 09:30:32.3303–TRACE–2023/11/09 09:30:32:3303| 0| COM88| R | CommandID    148| FA03043F450D0A
2023-11-09 09:30:32.4154–TRACE–2023/11/09 09:30:32:4153| 0| COM88| S | CommandID    149| FA52010501
2023-11-09 09:30:32.4393–TRACE–2023/11/09 09:30:32:4393| 0| COM88| R | CommandID    149| FA0104013C0D0A
2023-11-09 09:30:32.5248–TRACE–2023/11/09 09:30:32:5247| 0| COM88| S | CommandID    150| FA52030501
2023-11-09 09:30:32.5502–TRACE–2023/11/09 09:30:32:5502| 0| COM88| R | CommandID    150| FA030401100D0A
2023-11-09 09:30:32.6344–TRACE–2023/11/09 09:30:32:6344| 0| COM88| S | CommandID    151| FA52020501
2023-11-09 09:30:32.6598–TRACE–2023/11/09 09:30:32:6598| 0| COM88| R | CommandID    151| FA020401000D0A
2023-11-09 09:30:33.1438–TRACE–2023/11/09 09:30:33:1438| 0| COM88| S | CommandID    152| FA52010405
2023-11-09 09:30:33.1553–TRACE–2023/11/09 09:30:33:1553| 0| COM88| R | CommandID    152| FA01040E4B0D0A
2023-11-09 09:30:33.2567–TRACE–2023/11/09 09:30:33:2567| 0| COM88| S | CommandID    153| FA52020405
2023-11-09 09:30:33.2832–TRACE–2023/11/09 09:30:33:2832| 0| COM88| R | CommandID    153| FA02042A3D0D0A
2023-11-09 09:30:33.3575–TRACE–2023/11/09 09:30:33:3574| 0| COM88| S | CommandID    154| FA52030405
2023-11-09 09:30:33.3737–TRACE–2023/11/09 09:30:33:3737| 0| COM88| R | CommandID    154| FA03041B420D0A
2023-11-09 09:30:33.4730–TRACE–2023/11/09 09:30:33:4730| 0| COM88| S | CommandID    155| FA52010501
2023-11-09 09:30:33.4837–TRACE–2023/11/09 09:30:33:4837| 0| COM88| R | CommandID    155| FA010401180D0A
2023-11-09 09:30:33.5859–TRACE–2023/11/09 09:30:33:5858| 0| COM88| S | CommandID    156| FA52030501
2023-11-09 09:30:33.6109–TRACE–2023/11/09 09:30:33:6109| 0| COM88| R | CommandID    156| FA0304054C0D0A
2023-11-09 09:30:33.6866–TRACE–2023/11/09 09:30:33:6866| 0| COM88| S | CommandID    157| FA52020501
2023-11-09 09:30:33.7021–TRACE–2023/11/09 09:30:33:7021| 0| COM88| R | CommandID    157| FA0204015C0D0A
2023-11-09 09:30:34.1872–TRACE–2023/11/09 09:30:34:1872| 0| COM88| S | CommandID    158| FA52010405
2023-11-09 09:30:34.2029–TRACE–2023/11/09 09:30:34:2029| 0| COM88| R | CommandID    158| FA01040D450D0A
2023-11-09 09:30:34.2976–TRACE–2023/11/09 09:30:34:2976| 0| COM88| S | CommandID    159| FA52020405
2023-11-09 09:30:34.3237–TRACE–2023/11/09 09:30:34:3237| 0| COM88| R | CommandID    159| FA02040C120D0A
2023-11-09 09:30:34.4037–TRACE–2023/11/09 09:30:34:4037| 0| COM88| S | CommandID    160| FA52030405
2023-11-09 09:30:34.4206–TRACE–2023/11/09 09:30:34:4206| 0| COM88| R | CommandID    160| FA03040B210D0A
2023-11-09 09:30:34.5193–TRACE–2023/11/09 09:30:34:5193| 0| COM88| S | CommandID    161| FA52010501
2023-11-09 09:30:34.5318–TRACE–2023/11/09 09:30:34:5318| 0| COM88| R | CommandID    161| FA010401080D0A
2023-11-09 09:30:34.6330–TRACE–2023/11/09 09:30:34:6330| 0| COM88| S | CommandID    162| FA52030501
2023-11-09 09:30:34.6544–TRACE–2023/11/09 09:30:34:6544| 0| COM88| R | CommandID    162| FA030401040D0A
2023-11-09 09:30:34.7480–TRACE–2023/11/09 09:30:34:7479| 0| COM88| S | CommandID    163| FA52020501
2023-11-09 09:30:34.7638–TRACE–2023/11/09 09:30:34:7638| 0| COM88| R | CommandID    163| FA020401100D0A
2023-11-09 09:31:34.8534–TRACE–2023/11/09 09:31:34:8531| 0| COM88| S | CommandID      0| FA57000201
2023-11-09 09:31:34.8606–TRACE–2023/11/09 09:31:34:8605| 0| COM88| R | CommandID      0| C30D0A
2023-11-09 09:31:36.8668–TRACE–2023/11/09 09:31:36:8668| 0| COM88| S | CommandID      1| FA52010002
2023-11-09 09:31:36.8738–TRACE–2023/11/09 09:31:36:8738| 0| COM88| R | CommandID      1| FA010403040D0A
2023-11-09 09:31:36.9810–TRACE–2023/11/09 09:31:36:9810| 0| COM88| S | CommandID      2| FA52020002
2023-11-09 09:31:36.9976–TRACE–2023/11/09 09:31:36:9976| 0| COM88| R | CommandID      2| FA020403040D0A
2023-11-09 09:31:37.0901–TRACE–2023/11/09 09:31:37:0901| 0| COM88| S | CommandID      3| FA52030002
2023-11-09 09:31:37.1045–TRACE–2023/11/09 09:31:37:1045| 0| COM88| R | CommandID      3| FA030403040D0A
2023-11-09 09:31:37.1998–TRACE–2023/11/09 09:31:37:1998| 0| COM88| S | CommandID      4| FA52010001
2023-11-09 09:31:37.2172–TRACE–2023/11/09 09:31:37:2171| 0| COM88| R | CommandID      4| FA010401020D0A
2023-11-09 09:31:37.3135–TRACE–2023/11/09 09:31:37:3135| 0| COM88| S | CommandID      5| FA52020001
2023-11-09 09:31:37.3255–TRACE–2023/11/09 09:31:37:3255| 0| COM88| R | CommandID      5| FA020401020D0A
2023-11-09 09:31:37.4222–TRACE–2023/11/09 09:31:37:4222| 0| COM88| S | CommandID      6| FA52030001
2023-11-09 09:31:37.4325–TRACE–2023/11/09 09:31:37:4324| 0| COM88| R | CommandID      6| FA030401020D0A
2023-11-09 09:31:37.5354–TRACE–2023/11/09 09:31:37:5353| 0| COM88| S | CommandID      7| FA52010401
2023-11-09 09:31:37.5588–TRACE–2023/11/09 09:31:37:5588| 0| COM88| R | CommandID      7| FA010A0101020304050607080D0A
2023-11-09 09:31:37.6364–TRACE–2023/11/09 09:31:37:6364| 0| COM88| S | CommandID      8| FA52020401
2023-11-09 09:31:37.6522–TRACE–2023/11/09 09:31:37:6522| 0| COM88| R | CommandID      8| FA020A0101020304050607080D0A
2023-11-09 09:31:37.7452–TRACE–2023/11/09 09:31:37:7452| 0| COM88| S | CommandID      9| FA52030401
2023-11-09 09:31:37.7613–TRACE–2023/11/09 09:31:37:7613| 0| COM88| R | CommandID      9| FA030A0101020304050607080D0A
2023-11-09 09:31:37.8577–TRACE–2023/11/09 09:31:37:8577| 0| COM88| S | CommandID     10| FA52010101
2023-11-09 09:31:37.8701–TRACE–2023/11/09 09:31:37:8701| 0| COM88| R | CommandID     10| FA0103640D0A
2023-11-09 09:31:37.9702–TRACE–2023/11/09 09:31:37:9702| 0| COM88| S | CommandID     11| FA52020101
2023-11-09 09:31:37.9803–TRACE–2023/11/09 09:31:37:9803| 0| COM88| R | CommandID     11| FA0203640D0A
2023-11-09 09:31:38.0836–TRACE–2023/11/09 09:31:38:0836| 0| COM88| S | CommandID     12| FA52030101
2023-11-09 09:31:38.1049–TRACE–2023/11/09 09:31:38:1049| 0| COM88| R | CommandID     12| FA0303640D0A
2023-11-09 09:31:38.1985–TRACE–2023/11/09 09:31:38:1985| 0| COM88| S | CommandID     13| FA52010402
2023-11-09 09:31:38.2146–TRACE–2023/11/09 09:31:38:2146| 0| COM88| R | CommandID     13| FA010400870D0A
2023-11-09 09:31:38.3071–TRACE–2023/11/09 09:31:38:3071| 0| COM88| S | CommandID     14| FA52020402
2023-11-09 09:31:38.3234–TRACE–2023/11/09 09:31:38:3234| 0| COM88| R | CommandID     14| FA020400850D0A
2023-11-09 09:31:38.4217–TRACE–2023/11/09 09:31:38:4217| 0| COM88| S | CommandID     15| FA52030402
2023-11-09 09:31:38.4340–TRACE–2023/11/09 09:31:38:4340| 0| COM88| R | CommandID     15| FA030400870D0A
2023-11-09 09:31:38.5328–TRACE–2023/11/09 09:31:38:5328| 0| COM88| S | CommandID     16| FA52010403
2023-11-09 09:31:38.5586–TRACE–2023/11/09 09:31:38:5586| 0| COM88| R | CommandID     16| FA01054159550D0A
2023-11-09 09:31:38.6354–TRACE–2023/11/09 09:31:38:6353| 0| COM88| S | CommandID     17| FA52020403
2023-11-09 09:31:38.6514–TRACE–2023/11/09 09:31:38:6514| 0| COM88| R | CommandID     17| FA02054155550D0A
2023-11-09 09:31:38.7497–TRACE–2023/11/09 09:31:38:7497| 0| COM88| S | CommandID     18| FA52030403
2023-11-09 09:31:38.7609–TRACE–2023/11/09 09:31:38:7609| 0| COM88| R | CommandID     18| FA03054155550D0A
2023-11-09 09:31:38.8614–TRACE–2023/11/09 09:31:38:8614| 0| COM88| S | CommandID     19| FA52010404
2023-11-09 09:31:38.8867–TRACE–2023/11/09 09:31:38:8867| 0| COM88| R | CommandID     19| FA01034B0D0A
2023-11-09 09:31:38.9662–TRACE–2023/11/09 09:31:38:9662| 0| COM88| S | CommandID     20| FA52020404
2023-11-09 09:31:38.9806–TRACE–2023/11/09 09:31:38:9806| 0| COM88| R | CommandID     20| FA02034B0D0A
2023-11-09 09:31:39.0748–TRACE–2023/11/09 09:31:39:0748| 0| COM88| S | CommandID     21| FA52030404
2023-11-09 09:31:39.0890–TRACE–2023/11/09 09:31:39:0890| 0| COM88| R | CommandID     21| FA03034B0D0A
2023-11-09 09:31:39.1857–TRACE–2023/11/09 09:31:39:1857| 0| COM88| S | CommandID     22| FA52010405
2023-11-09 09:31:39.1980–TRACE–2023/11/09 09:31:39:1979| 0| COM88| R | CommandID     22| FA01043C180D0A
2023-11-09 09:31:39.2966–TRACE–2023/11/09 09:31:39:2966| 0| COM88| S | CommandID     23| FA52020405
2023-11-09 09:31:39.3088–TRACE–2023/11/09 09:31:39:3088| 0| COM88| R | CommandID     23| FA0204460E0D0A
2023-11-09 09:31:39.4085–TRACE–2023/11/09 09:31:39:4084| 0| COM88| S | CommandID     24| FA52030405
2023-11-09 09:31:39.4351–TRACE–2023/11/09 09:31:39:4351| 0| COM88| R | CommandID     24| FA030448460D0A
2023-11-09 09:31:39.5215–TRACE–2023/11/09 09:31:39:5215| 0| COM88| S | CommandID     25| FA52010501
2023-11-09 09:31:39.5426–TRACE–2023/11/09 09:31:39:5426| 0| COM88| R | CommandID     25| FA010401380D0A
2023-11-09 09:31:39.6361–TRACE–2023/11/09 09:31:39:6361| 0| COM88| S | CommandID     26| FA52030501
2023-11-09 09:31:39.6534–TRACE–2023/11/09 09:31:39:6533| 0| COM88| R | CommandID     26| FA0304010C0D0A
2023-11-09 09:31:39.7497–TRACE–2023/11/09 09:31:39:7497| 0| COM88| S | CommandID     27| FA52020501
2023-11-09 09:31:39.7613–TRACE–2023/11/09 09:31:39:7613| 0| COM88| R | CommandID     27| FA020401180D0A
2023-11-09 09:31:40.2637–TRACE–2023/11/09 09:31:40:2637| 0| COM88| S | CommandID     28| FA52010405
2023-11-09 09:31:40.2772–TRACE–2023/11/09 09:31:40:2772| 0| COM88| R | CommandID     28| FA01040B2C0D0A
2023-11-09 09:31:40.3700–TRACE–2023/11/09 09:31:40:3700| 0| COM88| S | CommandID     29| FA52020405
2023-11-09 09:31:40.3866–TRACE–2023/11/09 09:31:40:3866| 0| COM88| R | CommandID     29| FA02044D260D0A
2023-11-09 09:31:40.4834–TRACE–2023/11/09 09:31:40:4834| 0| COM88| S | CommandID     30| FA52030405
2023-11-09 09:31:40.4956–TRACE–2023/11/09 09:31:40:4956| 0| COM88| R | CommandID     30| FA030449230D0A
2023-11-09 09:31:40.5953–TRACE–2023/11/09 09:31:40:5953| 0| COM88| S | CommandID     31| FA52010501
2023-11-09 09:31:40.6204–TRACE–2023/11/09 09:31:40:6204| 0| COM88| R | CommandID     31| FA0104011C0D0A
2023-11-09 09:31:40.7045–TRACE–2023/11/09 09:31:40:7045| 0| COM88| S | CommandID     32| FA52030501
2023-11-09 09:31:40.7148–TRACE–2023/11/09 09:31:40:7148| 0| COM88| R | CommandID     32| FA0304010C0D0A
2023-11-09 09:31:40.8188–TRACE–2023/11/09 09:31:40:8188| 0| COM88| S | CommandID     33| FA52020501
2023-11-09 09:31:40.8444–TRACE–2023/11/09 09:31:40:8444| 0| COM88| R | CommandID     33| FA020401500D0A
2023-11-09 09:31:41.3300–TRACE–2023/11/09 09:31:41:3300| 0| COM88| S | CommandID     34| FA52010405
2023-11-09 09:31:41.3412–TRACE–2023/11/09 09:31:41:3412| 0| COM88| R | CommandID     34| FA010421210D0A
2023-11-09 09:31:41.4420–TRACE–2023/11/09 09:31:41:4419| 0| COM88| S | CommandID     35| FA52020405
2023-11-09 09:31:41.4684–TRACE–2023/11/09 09:31:41:4684| 0| COM88| R | CommandID     35| FA020429380D0A
2023-11-09 09:31:41.5524–TRACE–2023/11/09 09:31:41:5524| 0| COM88| S | CommandID     36| FA52030405
2023-11-09 09:31:41.5745–TRACE–2023/11/09 09:31:41:5745| 0| COM88| R | CommandID     36| FA0304283D0D0A
2023-11-09 09:31:41.6684–TRACE–2023/11/09 09:31:41:6683| 0| COM88| S | CommandID     37| FA52010501
2023-11-09 09:31:41.6822–TRACE–2023/11/09 09:31:41:6822| 0| COM88| R | CommandID     37| FA0104015C0D0A
2023-11-09 09:31:41.7759–TRACE–2023/11/09 09:31:41:7759| 0| COM88| S | CommandID     38| FA52030501
2023-11-09 09:31:41.7920–TRACE–2023/11/09 09:31:41:7920| 0| COM88| R | CommandID     38| FA030401100D0A
2023-11-09 09:31:41.8910–TRACE–2023/11/09 09:31:41:8910| 0| COM88| S | CommandID     39| FA52020501
2023-11-09 09:31:41.9027–TRACE–2023/11/09 09:31:41:9027| 0| COM88| R | CommandID     39| FA020401000D0A
2023-11-09 09:31:42.4076–TRACE–2023/11/09 09:31:42:4076| 0| COM88| S | CommandID     40| FA52010405
2023-11-09 09:31:42.4185–TRACE–2023/11/09 09:31:42:4185| 0| COM88| R | CommandID     40| FA01041F3C0D0A
2023-11-09 09:31:42.5213–TRACE–2023/11/09 09:31:42:5213| 0| COM88| S | CommandID     41| FA52020405
2023-11-09 09:31:42.5416–TRACE–2023/11/09 09:31:42:5416| 0| COM88| R | CommandID     41| FA0204162C0D0A
2023-11-09 09:31:42.6376–TRACE–2023/11/09 09:31:42:6376| 0| COM88| S | CommandID     42| FA52030405
2023-11-09 09:31:42.6513–TRACE–2023/11/09 09:31:42:6512| 0| COM88| R | CommandID     42| FA0304184A0D0A
2023-11-09 09:31:42.7480–TRACE–2023/11/09 09:31:42:7480| 0| COM88| S | CommandID     43| FA52010501
2023-11-09 09:31:42.7619–TRACE–2023/11/09 09:31:42:7619| 0| COM88| R | CommandID     43| FA010401400D0A
2023-11-09 09:31:42.8559–TRACE–2023/11/09 09:31:42:8559| 0| COM88| S | CommandID     44| FA52030501
2023-11-09 09:31:42.8709–TRACE–2023/11/09 09:31:42:8708| 0| COM88| R | CommandID     44| FA030401180D0A
2023-11-09 09:31:42.9643–TRACE–2023/11/09 09:31:42:9643| 0| COM88| S | CommandID     45| FA52020501
2023-11-09 09:31:42.9795–TRACE–2023/11/09 09:31:42:9795| 0| COM88| R | CommandID     45| FA0204015C0D0A
2023-11-09 09:31:43.4688–TRACE–2023/11/09 09:31:43:4688| 0| COM88| S | CommandID     46| FA52010405
2023-11-09 09:31:43.4804–TRACE–2023/11/09 09:31:43:4804| 0| COM88| R | CommandID     46| FA01040F340D0A
2023-11-09 09:31:43.5815–TRACE–2023/11/09 09:31:43:5815| 0| COM88| S | CommandID     47| FA52020405
2023-11-09 09:31:43.6048–TRACE–2023/11/09 09:31:43:6048| 0| COM88| R | CommandID     47| FA0204121D0D0A
2023-11-09 09:31:43.6826–TRACE–2023/11/09 09:31:43:6826| 0| COM88| S | CommandID     48| FA52030405
