2023-11-06 17:00:03.8207–TRACE–2023/11/06 17:00:03:8176| 0| COM77| S | CommandID      0| FA57000201
2023-11-06 17:07:59.4315–TRACE–2023/11/06 17:07:59:4314| 0| COM77| R | CommandID   1910| FA0303640D0A
2023-11-06 17:07:59.6207–TRACE–2023/11/06 17:07:59:6207| 0| COM77| S | CommandID   1911| FA52010402
2023-11-06 17:07:59.6457–TRACE–2023/11/06 17:07:59:6456| 0| COM77| R | CommandID   1911| FA010400850D0A
2023-11-06 17:07:59.8345–TRACE–2023/11/06 17:07:59:8345| 0| COM77| S | CommandID   1912| FA52020402
2023-11-06 17:07:59.8493–TRACE–2023/11/06 17:07:59:8493| 0| COM77| R | CommandID   1912| FA020400870D0A
2023-11-06 17:08:00.0369–TRACE–2023/11/06 17:08:00:0369| 0| COM77| S | CommandID   1913| FA52030402
2023-11-06 17:08:00.0517–TRACE–2023/11/06 17:08:00:0517| 0| COM77| R | CommandID   1913| FA030400850D0A
2023-11-06 17:08:00.2401–TRACE–2023/11/06 17:08:00:2401| 0| COM77| S | CommandID   1914| FA52010403
2023-11-06 17:08:00.2536–TRACE–2023/11/06 17:08:00:2536| 0| COM77| R | CommandID   1914| FA01054555550D0A
2023-11-06 17:08:00.4438–TRACE–2023/11/06 17:08:00:4438| 0| COM77| S | CommandID   1915| FA52020403
2023-11-06 17:08:00.4582–TRACE–2023/11/06 17:08:00:4582| 0| COM77| R | CommandID   1915| FA02054159550D0A
2023-11-06 17:08:00.6457–TRACE–2023/11/06 17:08:00:6456| 0| COM77| S | CommandID   1916| FA52030403
2023-11-06 17:08:00.6626–TRACE–2023/11/06 17:08:00:6625| 0| COM77| R | CommandID   1916| FA03054355550D0A
2023-11-06 17:08:00.8476–TRACE–2023/11/06 17:08:00:8475| 0| COM77| S | CommandID   1917| FA52010404
2023-11-06 17:08:00.8647–TRACE–2023/11/06 17:08:00:8646| 0| COM77| R | CommandID   1917| FA01034B0D0A
2023-11-06 17:08:01.0623–TRACE–2023/11/06 17:08:01:0623| 0| COM77| S | CommandID   1918| FA52020404
2023-11-06 17:08:01.0853–TRACE–2023/11/06 17:08:01:0853| 0| COM77| R | CommandID   1918| FA02034B0D0A
2023-11-06 17:08:01.2711–TRACE–2023/11/06 17:08:01:2710| 0| COM77| S | CommandID   1919| FA52030404
2023-11-06 17:08:01.2858–TRACE–2023/11/06 17:08:01:2858| 0| COM77| R | CommandID   1919| FA03034B0D0A
2023-11-06 17:08:01.4720–TRACE–2023/11/06 17:08:01:4720| 0| COM77| S | CommandID   1920| FA52010405
2023-11-06 17:08:01.4903–TRACE–2023/11/06 17:08:01:4903| 0| COM77| R | CommandID   1920| FA01044D0B0D0A
2023-11-06 17:08:01.6829–TRACE–2023/11/06 17:08:01:6829| 0| COM77| S | CommandID   1921| FA52020405
2023-11-06 17:08:01.7064–TRACE–2023/11/06 17:08:01:7064| 0| COM77| R | CommandID   1921| FA020419300D0A
2023-11-06 17:08:01.8955–TRACE–2023/11/06 17:08:01:8955| 0| COM77| S | CommandID   1922| FA52030405
2023-11-06 17:08:01.9118–TRACE–2023/11/06 17:08:01:9118| 0| COM77| R | CommandID   1922| FA0304274B0D0A
2023-11-06 17:08:02.1030–TRACE–2023/11/06 17:08:02:1030| 0| COM77| S | CommandID   1923| FA52010501
2023-11-06 17:08:02.1208–TRACE–2023/11/06 17:08:02:1208| 0| COM77| R | CommandID   1923| FA0104014C0D0A
2023-11-06 17:08:02.3185–TRACE–2023/11/06 17:08:02:3185| 0| COM77| S | CommandID   1924| FA52020501
2023-11-06 17:08:02.3341–TRACE–2023/11/06 17:08:02:3341| 0| COM77| R | CommandID   1924| FA020401500D0A
2023-11-06 17:08:02.5185–TRACE–2023/11/06 17:08:02:5185| 0| COM77| S | CommandID   1925| FA52030501
2023-11-06 17:08:02.5363–TRACE–2023/11/06 17:08:02:5363| 0| COM77| R | CommandID   1925| FA030401400D0A
2023-11-06 17:08:02.7332–TRACE–2023/11/06 17:08:02:7331| 0| COM77| S | CommandID   1926| FA52010001
2023-11-06 17:08:02.7547–TRACE–2023/11/06 17:08:02:7547| 0| COM77| R | CommandID   1926| FA010401020D0A
2023-11-06 17:08:02.9435–TRACE–2023/11/06 17:08:02:9435| 0| COM77| S | CommandID   1927| FA52020001
2023-11-06 17:08:02.9579–TRACE–2023/11/06 17:08:02:9579| 0| COM77| R | CommandID   1927| FA020401020D0A
2023-11-06 17:08:03.1446–TRACE–2023/11/06 17:08:03:1446| 0| COM77| S | CommandID   1928| FA52030001
2023-11-06 17:08:03.1613–TRACE–2023/11/06 17:08:03:1613| 0| COM77| R | CommandID   1928| FA030401020D0A
2023-11-06 17:08:03.3532–TRACE–2023/11/06 17:08:03:3532| 0| COM77| S | CommandID   1929| FA52010002
2023-11-06 17:08:03.3638–TRACE–2023/11/06 17:08:03:3638| 0| COM77| R | CommandID   1929| FA010403040D0A
2023-11-06 17:08:03.5687–TRACE–2023/11/06 17:08:03:5686| 0| COM77| S | CommandID   1930| FA52020002
2023-11-06 17:08:03.5855–TRACE–2023/11/06 17:08:03:5854| 0| COM77| R | CommandID   1930| FA020403040D0A
2023-11-06 17:08:03.7700–TRACE–2023/11/06 17:08:03:7700| 0| COM77| S | CommandID   1931| FA52030002
2023-11-06 17:08:03.7858–TRACE–2023/11/06 17:08:03:7857| 0| COM77| R | CommandID   1931| FA030403040D0A
2023-11-06 17:08:03.9849–TRACE–2023/11/06 17:08:03:9849| 0| COM77| S | CommandID   1932| FA57000201
2023-11-06 17:08:04.0057–TRACE–2023/11/06 17:08:04:0057| 0| COM77| R | CommandID   1932| C30D0A
2023-11-06 17:08:04.1950–TRACE–2023/11/06 17:08:04:1950| 0| COM77| S | CommandID   1933| FA52010401
2023-11-06 17:08:04.2107–TRACE–2023/11/06 17:08:04:2107| 0| COM77| R | CommandID   1933| FA010A0101020304050607080D0A
2023-11-06 17:08:04.4118–TRACE–2023/11/06 17:08:04:4118| 0| COM77| S | CommandID   1934| FA52020401
2023-11-06 17:08:04.4279–TRACE–2023/11/06 17:08:04:4279| 0| COM77| R | CommandID   1934| FA020A0101020304050607080D0A
2023-11-06 17:08:04.6258–TRACE–2023/11/06 17:08:04:6258| 0| COM77| S | CommandID   1935| FA52030401
2023-11-06 17:08:04.6462–TRACE–2023/11/06 17:08:04:6462| 0| COM77| R | CommandID   1935| FA030A0101020304050607080D0A
2023-11-06 17:08:04.8372–TRACE–2023/11/06 17:08:04:8372| 0| COM77| S | CommandID   1936| FA52010101
2023-11-06 17:08:04.8549–TRACE–2023/11/06 17:08:04:8549| 0| COM77| R | CommandID   1936| FA0103640D0A
2023-11-06 17:08:05.0379–TRACE–2023/11/06 17:08:05:0378| 0| COM77| S | CommandID   1937| FA52020101
2023-11-06 17:08:05.0525–TRACE–2023/11/06 17:08:05:0525| 0| COM77| R | CommandID   1937| FA0203640D0A
2023-11-06 17:08:05.2392–TRACE–2023/11/06 17:08:05:2392| 0| COM77| S | CommandID   1938| FA52030101
2023-11-06 17:08:05.2565–TRACE–2023/11/06 17:08:05:2564| 0| COM77| R | CommandID   1938| FA0303640D0A
2023-11-06 17:08:05.4548–TRACE–2023/11/06 17:08:05:4548| 0| COM77| S | CommandID   1939| FA52010402
2023-11-06 17:08:05.4751–TRACE–2023/11/06 17:08:05:4751| 0| COM77| R | CommandID   1939| FA010400870D0A
2023-11-06 17:08:05.6664–TRACE–2023/11/06 17:08:05:6664| 0| COM77| S | CommandID   1940| FA52020402
2023-11-06 17:08:05.6841–TRACE–2023/11/06 17:08:05:6840| 0| COM77| R | CommandID   1940| FA020400890D0A
2023-11-06 17:08:05.8800–TRACE–2023/11/06 17:08:05:8800| 0| COM77| S | CommandID   1941| FA52030402
2023-11-06 17:08:05.8953–TRACE–2023/11/06 17:08:05:8953| 0| COM77| R | CommandID   1941| FA030400870D0A
2023-11-06 17:08:06.0850–TRACE–2023/11/06 17:08:06:0850| 0| COM77| S | CommandID   1942| FA52010403
2023-11-06 17:08:06.1042–TRACE–2023/11/06 17:08:06:1042| 0| COM77| R | CommandID   1942| FA01055557550D0A
2023-11-06 17:08:06.2862–TRACE–2023/11/06 17:08:06:2862| 0| COM77| S | CommandID   1943| FA52020403
2023-11-06 17:08:06.3019–TRACE–2023/11/06 17:08:06:3019| 0| COM77| R | CommandID   1943| FA02054559550D0A
2023-11-06 17:08:06.4900–TRACE–2023/11/06 17:08:06:4900| 0| COM77| S | CommandID   1944| FA52030403
2023-11-06 17:08:06.5032–TRACE–2023/11/06 17:08:06:5031| 0| COM77| R | CommandID   1944| FA03054555550D0A
2023-11-06 17:08:06.6924–TRACE–2023/11/06 17:08:06:6924| 0| COM77| S | CommandID   1945| FA52010404
2023-11-06 17:08:06.7077–TRACE–2023/11/06 17:08:06:7077| 0| COM77| R | CommandID   1945| FA01035F0D0A
2023-11-06 17:08:06.9029–TRACE–2023/11/06 17:08:06:9028| 0| COM77| S | CommandID   1946| FA52020404
2023-11-06 17:08:06.9291–TRACE–2023/11/06 17:08:06:9291| 0| COM77| R | CommandID   1946| FA02034B0D0A
2023-11-06 17:08:07.1155–TRACE–2023/11/06 17:08:07:1154| 0| COM77| S | CommandID   1947| FA52030404
2023-11-06 17:08:07.1285–TRACE–2023/11/06 17:08:07:1285| 0| COM77| R | CommandID   1947| FA03034B0D0A
2023-11-06 17:08:07.3154–TRACE–2023/11/06 17:08:07:3154| 0| COM77| S | CommandID   1948| FA52010405
2023-11-06 17:08:07.3348–TRACE–2023/11/06 17:08:07:3348| 0| COM77| R | CommandID   1948| FA01044C150D0A
2023-11-06 17:08:07.5262–TRACE–2023/11/06 17:08:07:5262| 0| COM77| S | CommandID   1949| FA52020405
2023-11-06 17:08:07.5546–TRACE–2023/11/06 17:08:07:5546| 0| COM77| R | CommandID   1949| FA0204290B0D0A
2023-11-06 17:08:07.7391–TRACE–2023/11/06 17:08:07:7391| 0| COM77| S | CommandID   1950| FA52030405
2023-11-06 17:08:07.7575–TRACE–2023/11/06 17:08:07:7575| 0| COM77| R | CommandID   1950| FA0304471D0D0A
2023-11-06 17:08:07.9517–TRACE–2023/11/06 17:08:07:9517| 0| COM77| S | CommandID   1951| FA52010501
2023-11-06 17:08:07.9769–TRACE–2023/11/06 17:08:07:9768| 0| COM77| R | CommandID   1951| FA010401400D0A
2023-11-06 17:08:08.1630–TRACE–2023/11/06 17:08:08:1630| 0| COM77| S | CommandID   1952| FA52020501
2023-11-06 17:08:08.1797–TRACE–2023/11/06 17:08:08:1797| 0| COM77| R | CommandID   1952| FA020401000D0A
2023-11-06 17:08:08.3784–TRACE–2023/11/06 17:08:08:3784| 0| COM77| S | CommandID   1953| FA52030501
2023-11-06 17:08:08.3948–TRACE–2023/11/06 17:08:08:3948| 0| COM77| R | CommandID   1953| FA030401480D0A
2023-11-06 17:08:08.5874–TRACE–2023/11/06 17:08:08:5874| 0| COM77| S | CommandID   1954| FA52010001
2023-11-06 17:08:08.5984–TRACE–2023/11/06 17:08:08:5984| 0| COM77| R | CommandID   1954| FA010401020D0A
2023-11-06 17:08:08.7883–TRACE–2023/11/06 17:08:08:7883| 0| COM77| S | CommandID   1955| FA52020001
2023-11-06 17:08:08.8050–TRACE–2023/11/06 17:08:08:8049| 0| COM77| R | CommandID   1955| FA020401020D0A
2023-11-06 17:08:08.9914–TRACE–2023/11/06 17:08:08:9914| 0| COM77| S | CommandID   1956| FA52030001
2023-11-06 17:08:09.0156–TRACE–2023/11/06 17:08:09:0156| 0| COM77| R | CommandID   1956| FA030401020D0A
2023-11-06 17:08:09.2017–TRACE–2023/11/06 17:08:09:2016| 0| COM77| S | CommandID   1957| FA52010002
2023-11-06 17:08:09.2274–TRACE–2023/11/06 17:08:09:2274| 0| COM77| R | CommandID   1957| FA010403040D0A
2023-11-06 17:08:09.4034–TRACE–2023/11/06 17:08:09:4033| 0| COM77| S | CommandID   1958| FA52020002
2023-11-06 17:08:09.4294–TRACE–2023/11/06 17:08:09:4294| 0| COM77| R | CommandID   1958| FA020403040D0A
2023-11-06 17:08:09.6163–TRACE–2023/11/06 17:08:09:6163| 0| COM77| S | CommandID   1959| FA52030002
2023-11-06 17:08:09.6287–TRACE–2023/11/06 17:08:09:6287| 0| COM77| R | CommandID   1959| FA030403040D0A
2023-11-06 17:08:09.8181–TRACE–2023/11/06 17:08:09:8181| 0| COM77| S | CommandID   1960| FA57000201
2023-11-06 17:08:09.8359–TRACE–2023/11/06 17:08:09:8359| 0| COM77| R | CommandID   1960| C30D0A
2023-11-06 17:08:10.0347–TRACE–2023/11/06 17:08:10:0346| 0| COM77| S | CommandID   1961| FA52010401
2023-11-06 17:08:10.0506–TRACE–2023/11/06 17:08:10:0506| 0| COM77| R | CommandID   1961| FA010A0101020304050607080D0A
2023-11-06 17:08:10.2468–TRACE–2023/11/06 17:08:10:2468| 0| COM77| S | CommandID   1962| FA52020401
2023-11-06 17:08:10.2731–TRACE–2023/11/06 17:08:10:2731| 0| COM77| R | CommandID   1962| FA020A0101020304050607080D0A
2023-11-06 17:08:10.4603–TRACE–2023/11/06 17:08:10:4603| 0| COM77| S | CommandID   1963| FA52030401
2023-11-06 17:08:10.4775–TRACE–2023/11/06 17:08:10:4775| 0| COM77| R | CommandID   1963| FA030A0101020304050607080D0A
2023-11-06 17:08:10.6609–TRACE–2023/11/06 17:08:10:6609| 0| COM77| S | CommandID   1964| FA52010101
2023-11-06 17:08:10.6750–TRACE–2023/11/06 17:08:10:6749| 0| COM77| R | CommandID   1964| FA0103640D0A
2023-11-06 17:08:10.8736–TRACE–2023/11/06 17:08:10:8736| 0| COM77| S | CommandID   1965| FA52020101
2023-11-06 17:08:10.8995–TRACE–2023/11/06 17:08:10:8995| 0| COM77| R | CommandID   1965| FA0203640D0A
2023-11-06 17:08:11.0747–TRACE–2023/11/06 17:08:11:0747| 0| COM77| S | CommandID   1966| FA52030101
2023-11-06 17:08:11.1028–TRACE–2023/11/06 17:08:11:1028| 0| COM77| R | CommandID   1966| FA0303000D0A
2023-11-06 17:08:11.2861–TRACE–2023/11/06 17:08:11:2860| 0| COM77| S | CommandID   1967| FA52010402
2023-11-06 17:08:11.3033–TRACE–2023/11/06 17:08:11:3033| 0| COM77| R | CommandID   1967| FA010400890D0A
2023-11-06 17:08:11.4876–TRACE–2023/11/06 17:08:11:4876| 0| COM77| S | CommandID   1968| FA52020402
2023-11-06 17:08:11.5062–TRACE–2023/11/06 17:08:11:5062| 0| COM77| R | CommandID   1968| FA020400850D0A
2023-11-06 17:08:11.7000–TRACE–2023/11/06 17:08:11:6999| 0| COM77| S | CommandID   1969| FA52030402
2023-11-06 17:08:11.7265–TRACE–2023/11/06 17:08:11:7265| 0| COM77| R | CommandID   1969| FA030400870D0A
2023-11-06 17:08:11.9017–TRACE–2023/11/06 17:08:11:9017| 0| COM77| S | CommandID   1970| FA52010403
2023-11-06 17:08:11.9308–TRACE–2023/11/06 17:08:11:9308| 0| COM77| R | CommandID   1970| FA01054355550D0A
2023-11-06 17:08:12.1147–TRACE–2023/11/06 17:08:12:1146| 0| COM77| S | CommandID   1971| FA52020403
2023-11-06 17:08:12.1299–TRACE–2023/11/06 17:08:12:1299| 0| COM77| R | CommandID   1971| FA02054357550D0A
2023-11-06 17:08:12.3184–TRACE–2023/11/06 17:08:12:3183| 0| COM77| S | CommandID   1972| FA52030403
2023-11-06 17:08:12.3372–TRACE–2023/11/06 17:08:12:3372| 0| COM77| R | CommandID   1972| FA03054559550D0A
2023-11-06 17:08:12.5355–TRACE–2023/11/06 17:08:12:5355| 0| COM77| S | CommandID   1973| FA52010404
2023-11-06 17:08:12.5520–TRACE–2023/11/06 17:08:12:5520| 0| COM77| R | CommandID   1973| FA01034B0D0A
2023-11-06 17:08:12.7495–TRACE–2023/11/06 17:08:12:7495| 0| COM77| S | CommandID   1974| FA52020404
2023-11-06 17:08:12.7754–TRACE–2023/11/06 17:08:12:7753| 0| COM77| R | CommandID   1974| FA02034B0D0A
2023-11-06 17:08:12.9601–TRACE–2023/11/06 17:08:12:9601| 0| COM77| S | CommandID   1975| FA52030404
2023-11-06 17:08:12.9792–TRACE–2023/11/06 17:08:12:9792| 0| COM77| R | CommandID   1975| FA03034B0D0A
2023-11-06 17:08:13.1607–TRACE–2023/11/06 17:08:13:1607| 0| COM77| S | CommandID   1976| FA52010405
2023-11-06 17:08:13.1753–TRACE–2023/11/06 17:08:13:1753| 0| COM77| R | CommandID   1976| FA01043F500D0A
2023-11-06 17:08:13.3665–TRACE–2023/11/06 17:08:13:3665| 0| COM77| S | CommandID   1977| FA52020405
2023-11-06 17:08:13.3801–TRACE–2023/11/06 17:08:13:3801| 0| COM77| R | CommandID   1977| FA02040B340D0A
2023-11-06 17:08:13.5674–TRACE–2023/11/06 17:08:13:5674| 0| COM77| S | CommandID   1978| FA52030405
2023-11-06 17:08:13.5820–TRACE–2023/11/06 17:08:13:5819| 0| COM77| R | CommandID   1978| FA030441140D0A
2023-11-06 17:08:13.7695–TRACE–2023/11/06 17:08:13:7695| 0| COM77| S | CommandID   1979| FA52010501
2023-11-06 17:08:13.7870–TRACE–2023/11/06 17:08:13:7870| 0| COM77| R | CommandID   1979| FA010401500D0A
2023-11-06 17:08:13.9831–TRACE–2023/11/06 17:08:13:9830| 0| COM77| S | CommandID   1980| FA52020501
2023-11-06 17:08:14.0065–TRACE–2023/11/06 17:08:14:0065| 0| COM77| R | CommandID   1980| FA0204014C0D0A
2023-11-06 17:08:14.1947–TRACE–2023/11/06 17:08:14:1947| 0| COM77| S | CommandID   1981| FA52030501
2023-11-06 17:08:14.2071–TRACE–2023/11/06 17:08:14:2071| 0| COM77| R | CommandID   1981| FA030401280D0A
2023-11-06 17:08:14.4112–TRACE–2023/11/06 17:08:14:4112| 0| COM77| S | CommandID   1982| FA52010001
2023-11-06 17:08:14.4273–TRACE–2023/11/06 17:08:14:4273| 0| COM77| R | CommandID   1982| FA010401020D0A
2023-11-06 17:08:14.6245–TRACE–2023/11/06 17:08:14:6245| 0| COM77| S | CommandID   1983| FA52020001
2023-11-06 17:08:14.6500–TRACE–2023/11/06 17:08:14:6500| 0| COM77| R | CommandID   1983| FA020401020D0A
2023-11-06 17:08:14.8250–TRACE–2023/11/06 17:08:14:8250| 0| COM77| S | CommandID   1984| FA52030001
2023-11-06 17:08:14.8519–TRACE–2023/11/06 17:08:14:8519| 0| COM77| R | CommandID   1984| FA030401020D0A
2023-11-06 17:08:15.0375–TRACE–2023/11/06 17:08:15:0375| 0| COM77| S | CommandID   1985| FA52010002
2023-11-06 17:08:15.0614–TRACE–2023/11/06 17:08:15:0614| 0| COM77| R | CommandID   1985| FA010403040D0A
2023-11-06 17:08:15.2547–TRACE–2023/11/06 17:08:15:2547| 0| COM77| S | CommandID   1986| FA52020002
2023-11-06 17:08:15.2696–TRACE–2023/11/06 17:08:15:2696| 0| COM77| R | CommandID   1986| FA020403040D0A
2023-11-06 17:08:15.4564–TRACE–2023/11/06 17:08:15:4564| 0| COM77| S | CommandID   1987| FA52030002
2023-11-06 17:08:15.4734–TRACE–2023/11/06 17:08:15:4734| 0| COM77| R | CommandID   1987| FA030403040D0A
2023-11-06 17:08:15.6657–TRACE–2023/11/06 17:08:15:6657| 0| COM77| S | CommandID   1988| FA57000201
2023-11-06 17:08:15.6759–TRACE–2023/11/06 17:08:15:6759| 0| COM77| R | CommandID   1988| C30D0A
2023-11-06 17:08:15.8791–TRACE–2023/11/06 17:08:15:8791| 0| COM77| S | CommandID   1989| FA52010401
2023-11-06 17:08:15.8968–TRACE–2023/11/06 17:08:15:8968| 0| COM77| R | CommandID   1989| FA010A0101020304050607080D0A
2023-11-06 17:08:16.0907–TRACE–2023/11/06 17:08:16:0907| 0| COM77| S | CommandID   1990| FA52020401
2023-11-06 17:08:16.1175–TRACE–2023/11/06 17:08:16:1175| 0| COM77| R | CommandID   1990| FA020A0001020304050607080D0A
2023-11-06 17:08:16.3056–TRACE–2023/11/06 17:08:16:3056| 0| COM77| S | CommandID   1991| FA52030401
2023-11-06 17:08:16.3206–TRACE–2023/11/06 17:08:16:3206| 0| COM77| R | CommandID   1991| FA030A0101020304050607080D0A
2023-11-06 17:08:16.5072–TRACE–2023/11/06 17:08:16:5072| 0| COM77| S | CommandID   1992| FA52010101
2023-11-06 17:08:16.5191–TRACE–2023/11/06 17:08:16:5191| 0| COM77| R | CommandID   1992| FA0103640D0A
2023-11-06 17:08:16.7075–TRACE–2023/11/06 17:08:16:7075| 0| COM77| S | CommandID   1993| FA52020101
2023-11-06 17:08:16.7219–TRACE–2023/11/06 17:08:16:7219| 0| COM77| R | CommandID   1993| FA0203640D0A
2023-11-06 17:08:16.9090–TRACE–2023/11/06 17:08:16:9090| 0| COM77| S | CommandID   1994| FA52030101
2023-11-06 17:08:16.9276–TRACE–2023/11/06 17:08:16:9276| 0| COM77| R | CommandID   1994| FA0303640D0A
2023-11-06 17:08:17.1157–TRACE–2023/11/06 17:08:17:1156| 0| COM77| S | CommandID   1995| FA52010402
2023-11-06 17:08:17.1433–TRACE–2023/11/06 17:08:17:1433| 0| COM77| R | CommandID   1995| FA010400850D0A
2023-11-06 17:08:17.3181–TRACE–2023/11/06 17:08:17:3180| 0| COM77| S | CommandID   1996| FA52020402
2023-11-06 17:08:17.3325–TRACE–2023/11/06 17:08:17:3324| 0| COM77| R | CommandID   1996| FA020400870D0A
2023-11-06 17:08:17.5189–TRACE–2023/11/06 17:08:17:5188| 0| COM77| S | CommandID   1997| FA52030402
2023-11-06 17:08:17.5349–TRACE–2023/11/06 17:08:17:5349| 0| COM77| R | CommandID   1997| FA030400850D0A
2023-11-06 17:08:17.7300–TRACE–2023/11/06 17:08:17:7300| 0| COM77| S | CommandID   1998| FA52010403
2023-11-06 17:08:17.7539–TRACE–2023/11/06 17:08:17:7538| 0| COM77| R | CommandID   1998| FA01054357550D0A
2023-11-06 17:08:17.9414–TRACE–2023/11/06 17:08:17:9414| 0| COM77| S | CommandID   1999| FA52020403
2023-11-06 17:08:17.9586–TRACE–2023/11/06 17:08:17:9586| 0| COM77| R | CommandID   1999| FA02054357550D0A
2023-11-06 17:08:18.1482–TRACE–2023/11/06 17:08:18:1482| 0| COM77| S | CommandID   2000| FA52030403
2023-11-06 17:08:18.1615–TRACE–2023/11/06 17:08:18:1614| 0| COM77| R | CommandID   2000| FA03054157550D0A
2023-11-06 17:08:18.3616–TRACE–2023/11/06 17:08:18:3615| 0| COM77| S | CommandID   2001| FA52010404
2023-11-06 17:08:18.3778–TRACE–2023/11/06 17:08:18:3778| 0| COM77| R | CommandID   2001| FA01034B0D0A
2023-11-06 17:08:18.5703–TRACE–2023/11/06 17:08:18:5703| 0| COM77| S | CommandID   2002| FA52020404
2023-11-06 17:08:18.5816–TRACE–2023/11/06 17:08:18:5815| 0| COM77| R | CommandID   2002| FA02034B0D0A
2023-11-06 17:08:18.7705–TRACE–2023/11/06 17:08:18:7705| 0| COM77| S | CommandID   2003| FA52030404
2023-11-06 17:08:18.7852–TRACE–2023/11/06 17:08:18:7852| 0| COM77| R | CommandID   2003| FA03034B0D0A
2023-11-06 17:08:18.9720–TRACE–2023/11/06 17:08:18:9719| 0| COM77| S | CommandID   2004| FA52010405
2023-11-06 17:08:18.9899–TRACE–2023/11/06 17:08:18:9898| 0| COM77| R | CommandID   2004| FA01042C180D0A
2023-11-06 17:08:19.1871–TRACE–2023/11/06 17:08:19:1871| 0| COM77| S | CommandID   2005| FA52020405
2023-11-06 17:08:19.2067–TRACE–2023/11/06 17:08:19:2067| 0| COM77| R | CommandID   2005| FA020425200D0A
2023-11-06 17:08:19.3974–TRACE–2023/11/06 17:08:19:3974| 0| COM77| S | CommandID   2006| FA52030405
2023-11-06 17:08:19.4102–TRACE–2023/11/06 17:08:19:4102| 0| COM77| R | CommandID   2006| FA03044C110D0A
2023-11-06 17:08:19.6140–TRACE–2023/11/06 17:08:19:6140| 0| COM77| S | CommandID   2007| FA52010501
2023-11-06 17:08:19.6287–TRACE–2023/11/06 17:08:19:6287| 0| COM77| R | CommandID   2007| FA010401580D0A
2023-11-06 17:08:19.8158–TRACE–2023/11/06 17:08:19:8158| 0| COM77| S | CommandID   2008| FA52020501
2023-11-06 17:08:19.8342–TRACE–2023/11/06 17:08:19:8342| 0| COM77| R | CommandID   2008| FA020401500D0A
2023-11-06 17:08:20.0264–TRACE–2023/11/06 17:08:20:0263| 0| COM77| S | CommandID   2009| FA52030501
2023-11-06 17:08:20.0524–TRACE–2023/11/06 17:08:20:0524| 0| COM77| R | CommandID   2009| FA030401200D0A
2023-11-06 17:08:20.2303–TRACE–2023/11/06 17:08:20:2303| 0| COM77| S | CommandID   2010| FA52010001
2023-11-06 17:08:20.2568–TRACE–2023/11/06 17:08:20:2567| 0| COM77| R | CommandID   2010| FA010401020D0A
2023-11-06 17:08:20.4308–TRACE–2023/11/06 17:08:20:4308| 0| COM77| S | CommandID   2011| FA52020001
2023-11-06 17:08:20.4418–TRACE–2023/11/06 17:08:20:4418| 0| COM77| R | CommandID   2011| FA020401020D0A
2023-11-06 17:08:20.6319–TRACE–2023/11/06 17:08:20:6318| 0| COM77| S | CommandID   2012| FA52030001
2023-11-06 17:08:20.6448–TRACE–2023/11/06 17:08:20:6448| 0| COM77| R | CommandID   2012| FA030401020D0A
2023-11-06 17:08:20.8335–TRACE–2023/11/06 17:08:20:8334| 0| COM77| S | CommandID   2013| FA52010002
2023-11-06 17:08:20.8473–TRACE–2023/11/06 17:08:20:8473| 0| COM77| R | CommandID   2013| FA010403040D0A
2023-11-06 17:08:21.0365–TRACE–2023/11/06 17:08:21:0364| 0| COM77| S | CommandID   2014| FA52020002
2023-11-06 17:08:21.0493–TRACE–2023/11/06 17:08:21:0493| 0| COM77| R | CommandID   2014| FA020403040D0A
2023-11-06 17:08:21.2384–TRACE–2023/11/06 17:08:21:2384| 0| COM77| S | CommandID   2015| FA52030002
2023-11-06 17:08:21.2531–TRACE–2023/11/06 17:08:21:2531| 0| COM77| R | CommandID   2015| FA030403040D0A
2023-11-06 17:08:21.4525–TRACE–2023/11/06 17:08:21:4525| 0| COM77| S | CommandID   2016| FA57000201
2023-11-06 17:08:21.4775–TRACE–2023/11/06 17:08:21:4775| 0| COM77| R | CommandID   2016| C30D0A
2023-11-06 17:08:21.6619–TRACE–2023/11/06 17:08:21:6619| 0| COM77| S | CommandID   2017| FA52010401
2023-11-06 17:08:21.6774–TRACE–2023/11/06 17:08:21:6774| 0| COM77| R | CommandID   2017| FA010A0001020304050607080D0A
2023-11-06 17:08:21.8623–TRACE–2023/11/06 17:08:21:8623| 0| COM77| S | CommandID   2018| FA52020401
2023-11-06 17:08:21.8799–TRACE–2023/11/06 17:08:21:8799| 0| COM77| R | CommandID   2018| FA020A0101020304050607080D0A
2023-11-06 17:08:22.0763–TRACE–2023/11/06 17:08:22:0763| 0| COM77| S | CommandID   2019| FA52030401
2023-11-06 17:08:22.1028–TRACE–2023/11/06 17:08:22:1028| 0| COM77| R | CommandID   2019| FA030A0101020304050607080D0A
2023-11-06 17:08:22.2861–TRACE–2023/11/06 17:08:22:2860| 0| COM77| S | CommandID   2020| FA52010101
2023-11-06 17:08:22.3024–TRACE–2023/11/06 17:08:22:3024| 0| COM77| R | CommandID   2020| FA0103640D0A
2023-11-06 17:08:22.4872–TRACE–2023/11/06 17:08:22:4872| 0| COM77| S | CommandID   2021| FA52020101
2023-11-06 17:08:22.5066–TRACE–2023/11/06 17:08:22:5065| 0| COM77| R | CommandID   2021| FA0203640D0A
2023-11-06 17:08:22.6920–TRACE–2023/11/06 17:08:22:6920| 0| COM77| S | CommandID   2022| FA52030101
2023-11-06 17:08:22.7074–TRACE–2023/11/06 17:08:22:7073| 0| COM77| R | CommandID   2022| FA0303640D0A
