2023-11-08 01:06:43.7241–TRACE–2023/11/08 01:06:43:7239| 0|  COM4| S | CommandID      0| FA57000201
2023-11-08 01:17:40.6942–TRACE–2023/11/08 01:17:40:6942| 0|  COM4| R | CommandID    228| FA0103640D0A
2023-11-08 01:17:40.6942–TRACE–2023/11/08 01:17:40:6942| 0|  COM4| S | CommandID    229| FA52020101
2023-11-08 01:17:40.7061–TRACE–2023/11/08 01:17:40:7061| 0|  COM4| R | CommandID    229| FA0203640D0A
2023-11-08 01:17:40.7061–TRACE–2023/11/08 01:17:40:7061| 0|  COM4| S | CommandID    230| FA52030101
2023-11-08 01:17:40.7299–TRACE–2023/11/08 01:17:40:7298| 0|  COM4| R | CommandID    230| FA0303640D0A
2023-11-08 01:17:40.7299–TRACE–2023/11/08 01:17:40:7299| 0|  COM4| S | CommandID    231| FA52010402
2023-11-08 01:17:40.7668–TRACE–2023/11/08 01:17:40:7668| 0|  COM4| R | CommandID    231| FA010400850D0A
2023-11-08 01:17:40.7668–TRACE–2023/11/08 01:17:40:7669| 0|  COM4| S | CommandID    232| FA52020402
2023-11-08 01:17:40.7850–TRACE–2023/11/08 01:17:40:7850| 0|  COM4| R | CommandID    232| FA020400850D0A
2023-11-08 01:17:40.7850–TRACE–2023/11/08 01:17:40:7850| 0|  COM4| S | CommandID    233| FA52030402
2023-11-08 01:17:40.7978–TRACE–2023/11/08 01:17:40:7978| 0|  COM4| R | CommandID    233| FA030400850D0A
2023-11-08 01:17:40.7978–TRACE–2023/11/08 01:17:40:7978| 0|  COM4| S | CommandID    234| FA52010403
2023-11-08 01:17:40.8327–TRACE–2023/11/08 01:17:40:8327| 0|  COM4| R | CommandID    234| FA01054155550D0A
2023-11-08 01:17:40.8327–TRACE–2023/11/08 01:17:40:8328| 0|  COM4| S | CommandID    235| FA52020403
2023-11-08 01:17:40.8470–TRACE–2023/11/08 01:17:40:8470| 0|  COM4| R | CommandID    235| FA02054155550D0A
2023-11-08 01:17:40.8470–TRACE–2023/11/08 01:17:40:8470| 0|  COM4| S | CommandID    236| FA52030403
2023-11-08 01:17:40.8627–TRACE–2023/11/08 01:17:40:8627| 0|  COM4| R | CommandID    236| FA03054359550D0A
2023-11-08 01:17:40.8627–TRACE–2023/11/08 01:17:40:8627| 0|  COM4| S | CommandID    237| FA52010404
2023-11-08 01:17:40.8797–TRACE–2023/11/08 01:17:40:8797| 0|  COM4| R | CommandID    237| FA01034B0D0A
2023-11-08 01:17:40.8797–TRACE–2023/11/08 01:17:40:8797| 0|  COM4| S | CommandID    238| FA52020404
2023-11-08 01:17:40.9078–TRACE–2023/11/08 01:17:40:9078| 0|  COM4| R | CommandID    238| FA02034B0D0A
2023-11-08 01:17:40.9078–TRACE–2023/11/08 01:17:40:9078| 0|  COM4| S | CommandID    239| FA52030404
2023-11-08 01:17:40.9305–TRACE–2023/11/08 01:17:40:9305| 0|  COM4| R | CommandID    239| FA03035F0D0A
2023-11-08 01:17:40.9305–TRACE–2023/11/08 01:17:40:9306| 0|  COM4| S | CommandID    240| FA52010405
2023-11-08 01:17:40.9544–TRACE–2023/11/08 01:17:40:9544| 0|  COM4| R | CommandID    240| FA010421320D0A
2023-11-08 01:17:40.9544–TRACE–2023/11/08 01:17:40:9545| 0|  COM4| S | CommandID    241| FA52020405
2023-11-08 01:17:40.9717–TRACE–2023/11/08 01:17:40:9717| 0|  COM4| R | CommandID    241| FA02043C3A0D0A
2023-11-08 01:17:40.9717–TRACE–2023/11/08 01:17:40:9717| 0|  COM4| S | CommandID    242| FA52030405
2023-11-08 01:17:40.9906–TRACE–2023/11/08 01:17:40:9906| 0|  COM4| R | CommandID    242| FA03040F2A0D0A
2023-11-08 01:17:40.9906–TRACE–2023/11/08 01:17:40:9906| 0|  COM4| S | CommandID    243| FA52010501
2023-11-08 01:17:41.0161–TRACE–2023/11/08 01:17:41:0161| 0|  COM4| R | CommandID    243| FA010401100D0A
2023-11-08 01:17:41.0161–TRACE–2023/11/08 01:17:41:0161| 0|  COM4| S | CommandID    244| FA52020501
2023-11-08 01:17:41.0335–TRACE–2023/11/08 01:17:41:0335| 0|  COM4| R | CommandID    244| FA020401480D0A
2023-11-08 01:17:41.0335–TRACE–2023/11/08 01:17:41:0336| 0|  COM4| S | CommandID    245| FA52030501
2023-11-08 01:17:41.0498–TRACE–2023/11/08 01:17:41:0498| 0|  COM4| R | CommandID    245| FA030401300D0A
2023-11-08 01:17:41.0498–TRACE–2023/11/08 01:17:41:0499| 0|  COM4| S | CommandID    246| FA52010001
2023-11-08 01:17:41.0660–TRACE–2023/11/08 01:17:41:0660| 0|  COM4| R | CommandID    246| FA010401020D0A
2023-11-08 01:17:41.0660–TRACE–2023/11/08 01:17:41:0661| 0|  COM4| S | CommandID    247| FA52020001
2023-11-08 01:17:41.0998–TRACE–2023/11/08 01:17:41:0998| 0|  COM4| R | CommandID    247| FA020401020D0A
2023-11-08 01:17:41.0998–TRACE–2023/11/08 01:17:41:0998| 0|  COM4| S | CommandID    248| FA52030001
2023-11-08 01:17:41.1108–TRACE–2023/11/08 01:17:41:1108| 0|  COM4| R | CommandID    248| FA030401020D0A
2023-11-08 01:17:41.1108–TRACE–2023/11/08 01:17:41:1109| 0|  COM4| S | CommandID    249| FA52010002
2023-11-08 01:17:41.1274–TRACE–2023/11/08 01:17:41:1274| 0|  COM4| R | CommandID    249| FA010403040D0A
2023-11-08 01:17:41.1274–TRACE–2023/11/08 01:17:41:1274| 0|  COM4| S | CommandID    250| FA52020002
2023-11-08 01:17:41.1439–TRACE–2023/11/08 01:17:41:1439| 0|  COM4| R | CommandID    250| FA020403040D0A
2023-11-08 01:17:41.1439–TRACE–2023/11/08 01:17:41:1439| 0|  COM4| S | CommandID    251| FA52030002
2023-11-08 01:17:41.1619–TRACE–2023/11/08 01:17:41:1619| 0|  COM4| R | CommandID    251| FA030403040D0A
2023-11-08 01:17:41.1619–TRACE–2023/11/08 01:17:41:1619| 0|  COM4| S | CommandID    252| FA57000201
2023-11-08 01:17:41.1786–TRACE–2023/11/08 01:17:41:1786| 0|  COM4| R | CommandID    252| C30D0A
2023-11-08 01:17:41.1786–TRACE–2023/11/08 01:17:41:1786| 0|  COM4| S | CommandID    253| FA52010401
2023-11-08 01:17:41.1893–TRACE–2023/11/08 01:17:41:1893| 0|  COM4| R | CommandID    253| FA010A0101020304050607080D0A
2023-11-08 01:17:41.1893–TRACE–2023/11/08 01:17:41:1893| 0|  COM4| S | CommandID    254| FA52020401
2023-11-08 01:17:41.2113–TRACE–2023/11/08 01:17:41:2113| 0|  COM4| R | CommandID    254| FA020A0101020304050607080D0A
2023-11-08 01:17:41.2113–TRACE–2023/11/08 01:17:41:2114| 0|  COM4| S | CommandID    255| FA52030401
2023-11-08 01:17:41.2517–TRACE–2023/11/08 01:17:41:2517| 0|  COM4| R | CommandID    255| FA030A0101020304050607080D0A
2023-11-08 01:17:41.2517–TRACE–2023/11/08 01:17:41:2517| 0|  COM4| S | CommandID    256| FA52010101
2023-11-08 01:17:41.2677–TRACE–2023/11/08 01:17:41:2677| 0|  COM4| R | CommandID    256| FA0103640D0A
2023-11-08 01:17:41.2677–TRACE–2023/11/08 01:17:41:2677| 0|  COM4| S | CommandID    257| FA52020101
2023-11-08 01:17:41.2897–TRACE–2023/11/08 01:17:41:2897| 0|  COM4| R | CommandID    257| FA0203640D0A
2023-11-08 01:17:41.2897–TRACE–2023/11/08 01:17:41:2897| 0|  COM4| S | CommandID    258| FA52030101
2023-11-08 01:17:41.3130–TRACE–2023/11/08 01:17:41:3130| 0|  COM4| R | CommandID    258| FA0303640D0A
2023-11-08 01:17:41.3130–TRACE–2023/11/08 01:17:41:3130| 0|  COM4| S | CommandID    259| FA52010402
2023-11-08 01:17:41.3321–TRACE–2023/11/08 01:17:41:3321| 0|  COM4| R | CommandID    259| FA010400890D0A
2023-11-08 01:17:41.3321–TRACE–2023/11/08 01:17:41:3321| 0|  COM4| S | CommandID    260| FA52020402
2023-11-08 01:17:41.3458–TRACE–2023/11/08 01:17:41:3458| 0|  COM4| R | CommandID    260| FA020400870D0A
2023-11-08 01:17:41.3458–TRACE–2023/11/08 01:17:41:3458| 0|  COM4| S | CommandID    261| FA52030402
2023-11-08 01:17:41.3598–TRACE–2023/11/08 01:17:41:3598| 0|  COM4| R | CommandID    261| FA030400870D0A
2023-11-08 01:17:41.3598–TRACE–2023/11/08 01:17:41:3598| 0|  COM4| S | CommandID    262| FA52010403
2023-11-08 01:17:41.3791–TRACE–2023/11/08 01:17:41:3791| 0|  COM4| R | CommandID    262| FA01054157550D0A
2023-11-08 01:17:41.3791–TRACE–2023/11/08 01:17:41:3791| 0|  COM4| S | CommandID    263| FA52020403
2023-11-08 01:17:41.3918–TRACE–2023/11/08 01:17:41:3918| 0|  COM4| R | CommandID    263| FA02054157550D0A
2023-11-08 01:17:41.3918–TRACE–2023/11/08 01:17:41:3918| 0|  COM4| S | CommandID    264| FA52030403
2023-11-08 01:17:41.4117–TRACE–2023/11/08 01:17:41:4117| 0|  COM4| R | CommandID    264| FA03054159550D0A
2023-11-08 01:17:41.4117–TRACE–2023/11/08 01:17:41:4117| 0|  COM4| S | CommandID    265| FA52010404
2023-11-08 01:17:41.4228–TRACE–2023/11/08 01:17:41:4227| 0|  COM4| R | CommandID    265| FA01034B0D0A
2023-11-08 01:17:41.4228–TRACE–2023/11/08 01:17:41:4228| 0|  COM4| S | CommandID    266| FA52020404
2023-11-08 01:17:41.4379–TRACE–2023/11/08 01:17:41:4378| 0|  COM4| R | CommandID    266| FA02034B0D0A
2023-11-08 01:17:41.4379–TRACE–2023/11/08 01:17:41:4379| 0|  COM4| S | CommandID    267| FA52030404
2023-11-08 01:17:41.4560–TRACE–2023/11/08 01:17:41:4560| 0|  COM4| R | CommandID    267| FA03034B0D0A
2023-11-08 01:17:41.4560–TRACE–2023/11/08 01:17:41:4560| 0|  COM4| S | CommandID    268| FA52010405
2023-11-08 01:17:41.4733–TRACE–2023/11/08 01:17:41:4733| 0|  COM4| R | CommandID    268| FA0104262E0D0A
2023-11-08 01:17:41.4733–TRACE–2023/11/08 01:17:41:4734| 0|  COM4| S | CommandID    269| FA52020405
2023-11-08 01:17:41.4917–TRACE–2023/11/08 01:17:41:4917| 0|  COM4| R | CommandID    269| FA020433230D0A
2023-11-08 01:17:41.4917–TRACE–2023/11/08 01:17:41:4917| 0|  COM4| S | CommandID    270| FA52030405
2023-11-08 01:17:41.5020–TRACE–2023/11/08 01:17:41:5020| 0|  COM4| R | CommandID    270| FA030445420D0A
2023-11-08 01:17:41.5020–TRACE–2023/11/08 01:17:41:5020| 0|  COM4| S | CommandID    271| FA52010501
2023-11-08 01:17:41.5243–TRACE–2023/11/08 01:17:41:5243| 0|  COM4| R | CommandID    271| FA010401280D0A
2023-11-08 01:17:41.5243–TRACE–2023/11/08 01:17:41:5243| 0|  COM4| S | CommandID    272| FA52020501
2023-11-08 01:17:41.5501–TRACE–2023/11/08 01:17:41:5501| 0|  COM4| R | CommandID    272| FA020401480D0A
2023-11-08 01:17:41.5501–TRACE–2023/11/08 01:17:41:5502| 0|  COM4| S | CommandID    273| FA52030501
2023-11-08 01:17:41.5678–TRACE–2023/11/08 01:17:41:5677| 0|  COM4| R | CommandID    273| FA030401580D0A
2023-11-08 01:17:41.5678–TRACE–2023/11/08 01:17:41:5678| 0|  COM4| S | CommandID    274| FA52010001
2023-11-08 01:17:41.5831–TRACE–2023/11/08 01:17:41:5831| 0|  COM4| R | CommandID    274| FA010401020D0A
2023-11-08 01:17:41.5831–TRACE–2023/11/08 01:17:41:5831| 0|  COM4| S | CommandID    275| FA52020001
2023-11-08 01:17:41.5997–TRACE–2023/11/08 01:17:41:5997| 0|  COM4| R | CommandID    275| FA020401020D0A
2023-11-08 01:17:41.5997–TRACE–2023/11/08 01:17:41:5998| 0|  COM4| S | CommandID    276| FA52030001
2023-11-08 01:17:41.6149–TRACE–2023/11/08 01:17:41:6149| 0|  COM4| R | CommandID    276| FA030401020D0A
2023-11-08 01:17:41.6149–TRACE–2023/11/08 01:17:41:6150| 0|  COM4| S | CommandID    277| FA52010002
2023-11-08 01:17:41.6351–TRACE–2023/11/08 01:17:41:6351| 0|  COM4| R | CommandID    277| FA010403040D0A
2023-11-08 01:17:41.6351–TRACE–2023/11/08 01:17:41:6351| 0|  COM4| S | CommandID    278| FA52020002
2023-11-08 01:17:41.6610–TRACE–2023/11/08 01:17:41:6610| 0|  COM4| R | CommandID    278| FA020403040D0A
2023-11-08 01:17:41.6610–TRACE–2023/11/08 01:17:41:6610| 0|  COM4| S | CommandID    279| FA52030002
2023-11-08 01:17:41.6792–TRACE–2023/11/08 01:17:41:6792| 0|  COM4| R | CommandID    279| FA030403040D0A
2023-11-08 01:17:41.6792–TRACE–2023/11/08 01:17:41:6792| 0|  COM4| S | CommandID    280| FA57000201
2023-11-08 01:17:41.6938–TRACE–2023/11/08 01:17:41:6938| 0|  COM4| R | CommandID    280| C30D0A
2023-11-08 01:17:41.6938–TRACE–2023/11/08 01:17:41:6938| 0|  COM4| S | CommandID    281| FA52010401
2023-11-08 01:17:41.7041–TRACE–2023/11/08 01:17:41:7041| 0|  COM4| R | CommandID    281| FA010A0101020304050607080D0A
2023-11-08 01:17:41.7041–TRACE–2023/11/08 01:17:41:7042| 0|  COM4| S | CommandID    282| FA52020401
2023-11-08 01:17:41.7227–TRACE–2023/11/08 01:17:41:7227| 0|  COM4| R | CommandID    282| FA020A0101020304050607080D0A
2023-11-08 01:17:41.7227–TRACE–2023/11/08 01:17:41:7227| 0|  COM4| S | CommandID    283| FA52030401
2023-11-08 01:17:41.7353–TRACE–2023/11/08 01:17:41:7353| 0|  COM4| R | CommandID    283| FA030A0101020304050607080D0A
2023-11-08 01:17:41.7353–TRACE–2023/11/08 01:17:41:7353| 0|  COM4| S | CommandID    284| FA52010101
2023-11-08 01:17:41.7563–TRACE–2023/11/08 01:17:41:7563| 0|  COM4| R | CommandID    284| FA0103640D0A
2023-11-08 01:17:41.7563–TRACE–2023/11/08 01:17:41:7563| 0|  COM4| S | CommandID    285| FA52020101
2023-11-08 01:17:41.7864–TRACE–2023/11/08 01:17:41:7863| 0|  COM4| R | CommandID    285| FA0203640D0A
2023-11-08 01:17:41.7864–TRACE–2023/11/08 01:17:41:7864| 0|  COM4| S | CommandID    286| FA52030101
2023-11-08 01:17:41.8052–TRACE–2023/11/08 01:17:41:8052| 0|  COM4| R | CommandID    286| FA0303640D0A
2023-11-08 01:17:41.8052–TRACE–2023/11/08 01:17:41:8052| 0|  COM4| S | CommandID    287| FA52010402
2023-11-08 01:17:41.8285–TRACE–2023/11/08 01:17:41:8285| 0|  COM4| R | CommandID    287| FA010400890D0A
2023-11-08 01:17:41.8285–TRACE–2023/11/08 01:17:41:8285| 0|  COM4| S | CommandID    288| FA52020402
2023-11-08 01:17:41.8472–TRACE–2023/11/08 01:17:41:8472| 0|  COM4| R | CommandID    288| FA020400850D0A
2023-11-08 01:17:41.8472–TRACE–2023/11/08 01:17:41:8472| 0|  COM4| S | CommandID    289| FA52030402
2023-11-08 01:17:41.8616–TRACE–2023/11/08 01:17:41:8616| 0|  COM4| R | CommandID    289| FA030400850D0A
2023-11-08 01:17:41.8616–TRACE–2023/11/08 01:17:41:8616| 0|  COM4| S | CommandID    290| FA52010403
2023-11-08 01:17:41.8934–TRACE–2023/11/08 01:17:41:8934| 0|  COM4| R | CommandID    290| FA01054157550D0A
2023-11-08 01:17:41.8934–TRACE–2023/11/08 01:17:41:8935| 0|  COM4| S | CommandID    291| FA52020403
2023-11-08 01:17:41.9138–TRACE–2023/11/08 01:17:41:9138| 0|  COM4| R | CommandID    291| FA02054559550D0A
2023-11-08 01:17:41.9138–TRACE–2023/11/08 01:17:41:9138| 0|  COM4| S | CommandID    292| FA52030403
2023-11-08 01:17:41.9287–TRACE–2023/11/08 01:17:41:9287| 0|  COM4| R | CommandID    292| FA03054157550D0A
2023-11-08 01:17:41.9287–TRACE–2023/11/08 01:17:41:9288| 0|  COM4| S | CommandID    293| FA52010404
2023-11-08 01:17:41.9535–TRACE–2023/11/08 01:17:41:9535| 0|  COM4| R | CommandID    293| FA01034B0D0A
2023-11-08 01:17:41.9535–TRACE–2023/11/08 01:17:41:9535| 0|  COM4| S | CommandID    294| FA52020404
2023-11-08 01:17:41.9734–TRACE–2023/11/08 01:17:41:9734| 0|  COM4| R | CommandID    294| FA02034B0D0A
2023-11-08 01:17:41.9734–TRACE–2023/11/08 01:17:41:9734| 0|  COM4| S | CommandID    295| FA52030404
2023-11-08 01:17:41.9876–TRACE–2023/11/08 01:17:41:9876| 0|  COM4| R | CommandID    295| FA03034B0D0A
2023-11-08 01:17:41.9876–TRACE–2023/11/08 01:17:41:9876| 0|  COM4| S | CommandID    296| FA52010405
2023-11-08 01:17:42.0070–TRACE–2023/11/08 01:17:42:0070| 0|  COM4| R | CommandID    296| FA010436340D0A
2023-11-08 01:17:42.0070–TRACE–2023/11/08 01:17:42:0070| 0|  COM4| S | CommandID    297| FA52020405
2023-11-08 01:17:42.0205–TRACE–2023/11/08 01:17:42:0204| 0|  COM4| R | CommandID    297| FA02040A160D0A
2023-11-08 01:17:42.0205–TRACE–2023/11/08 01:17:42:0205| 0|  COM4| S | CommandID    298| FA52030405
2023-11-08 01:17:42.0415–TRACE–2023/11/08 01:17:42:0415| 0|  COM4| R | CommandID    298| FA03042C240D0A
2023-11-08 01:17:42.0415–TRACE–2023/11/08 01:17:42:0415| 0|  COM4| S | CommandID    299| FA52010501
2023-11-08 01:17:42.0625–TRACE–2023/11/08 01:17:42:0625| 0|  COM4| R | CommandID    299| FA010401180D0A
2023-11-08 01:17:42.0625–TRACE–2023/11/08 01:17:42:0626| 0|  COM4| S | CommandID    300| FA52020501
2023-11-08 01:17:42.0791–TRACE–2023/11/08 01:17:42:0791| 0|  COM4| R | CommandID    300| FA020401140D0A
2023-11-08 01:17:42.0791–TRACE–2023/11/08 01:17:42:0791| 0|  COM4| S | CommandID    301| FA52030501
2023-11-08 01:17:42.0970–TRACE–2023/11/08 01:17:42:0970| 0|  COM4| R | CommandID    301| FA030401380D0A
2023-11-08 01:17:42.0970–TRACE–2023/11/08 01:17:42:0970| 0|  COM4| S | CommandID    302| FA52010001
2023-11-08 01:17:42.1098–TRACE–2023/11/08 01:17:42:1098| 0|  COM4| R | CommandID    302| FA010401020D0A
2023-11-08 01:17:42.1098–TRACE–2023/11/08 01:17:42:1098| 0|  COM4| S | CommandID    303| FA52020001
2023-11-08 01:17:42.1317–TRACE–2023/11/08 01:17:42:1317| 0|  COM4| R | CommandID    303| FA020401020D0A
2023-11-08 01:17:42.1317–TRACE–2023/11/08 01:17:42:1317| 0|  COM4| S | CommandID    304| FA52030001
2023-11-08 01:17:42.1442–TRACE–2023/11/08 01:17:42:1442| 0|  COM4| R | CommandID    304| FA030401020D0A
2023-11-08 01:17:42.1442–TRACE–2023/11/08 01:17:42:1443| 0|  COM4| S | CommandID    305| FA52010002
2023-11-08 01:17:42.1642–TRACE–2023/11/08 01:17:42:1641| 0|  COM4| R | CommandID    305| FA010403040D0A
2023-11-08 01:17:42.1642–TRACE–2023/11/08 01:17:42:1642| 0|  COM4| S | CommandID    306| FA52020002
2023-11-08 01:17:42.1887–TRACE–2023/11/08 01:17:42:1887| 0|  COM4| R | CommandID    306| FA020403040D0A
2023-11-08 01:17:42.1887–TRACE–2023/11/08 01:17:42:1887| 0|  COM4| S | CommandID    307| FA52030002
2023-11-08 01:17:42.2045–TRACE–2023/11/08 01:17:42:2045| 0|  COM4| R | CommandID    307| FA030403040D0A
2023-11-08 01:17:42.2045–TRACE–2023/11/08 01:17:42:2045| 0|  COM4| S | CommandID    308| FA57000201
2023-11-08 01:17:42.2218–TRACE–2023/11/08 01:17:42:2218| 0|  COM4| R | CommandID    308| C30D0A
2023-11-08 01:17:42.2218–TRACE–2023/11/08 01:17:42:2218| 0|  COM4| S | CommandID    309| FA52010401
2023-11-08 01:17:42.2356–TRACE–2023/11/08 01:17:42:2356| 0|  COM4| R | CommandID    309| FA010A0101020304050607080D0A
2023-11-08 01:17:42.2356–TRACE–2023/11/08 01:17:42:2356| 0|  COM4| S | CommandID    310| FA52020401
2023-11-08 01:17:42.2545–TRACE–2023/11/08 01:17:42:2545| 0|  COM4| R | CommandID    310| FA020A0101020304050607080D0A
2023-11-08 01:17:42.2545–TRACE–2023/11/08 01:17:42:2545| 0|  COM4| S | CommandID    311| FA52030401
2023-11-08 01:17:42.2688–TRACE–2023/11/08 01:17:42:2688| 0|  COM4| R | CommandID    311| FA030A0101020304050607080D0A
2023-11-08 01:17:42.2688–TRACE–2023/11/08 01:17:42:2689| 0|  COM4| S | CommandID    312| FA52010101
2023-11-08 01:17:42.2823–TRACE–2023/11/08 01:17:42:2822| 0|  COM4| R | CommandID    312| FA0103640D0A
2023-11-08 01:17:42.2823–TRACE–2023/11/08 01:17:42:2823| 0|  COM4| S | CommandID    313| FA52020101
2023-11-08 01:17:42.3056–TRACE–2023/11/08 01:17:42:3056| 0|  COM4| R | CommandID    313| FA0203640D0A
2023-11-08 01:17:42.3056–TRACE–2023/11/08 01:17:42:3056| 0|  COM4| S | CommandID    314| FA52030101
2023-11-08 01:17:42.3321–TRACE–2023/11/08 01:17:42:3321| 0|  COM4| R | CommandID    314| FA0303640D0A
2023-11-08 01:17:42.3321–TRACE–2023/11/08 01:17:42:3322| 0|  COM4| S | CommandID    315| FA52010402
2023-11-08 01:17:42.3445–TRACE–2023/11/08 01:17:42:3445| 0|  COM4| R | CommandID    315| FA010400870D0A
2023-11-08 01:17:42.3445–TRACE–2023/11/08 01:17:42:3445| 0|  COM4| S | CommandID    316| FA52020402
2023-11-08 01:17:42.3626–TRACE–2023/11/08 01:17:42:3626| 0|  COM4| R | CommandID    316| FA020400870D0A
2023-11-08 01:17:42.3626–TRACE–2023/11/08 01:17:42:3626| 0|  COM4| S | CommandID    317| FA52030402
2023-11-08 01:17:42.3758–TRACE–2023/11/08 01:17:42:3758| 0|  COM4| R | CommandID    317| FA030400890D0A
2023-11-08 01:17:42.3758–TRACE–2023/11/08 01:17:42:3759| 0|  COM4| S | CommandID    318| FA52010403
2023-11-08 01:17:42.3954–TRACE–2023/11/08 01:17:42:3954| 0|  COM4| R | CommandID    318| FA01054359550D0A
2023-11-08 01:17:42.3954–TRACE–2023/11/08 01:17:42:3954| 0|  COM4| S | CommandID    319| FA52020403
2023-11-08 01:17:42.4088–TRACE–2023/11/08 01:17:42:4088| 0|  COM4| R | CommandID    319| FA02054357550D0A
2023-11-08 01:17:42.4088–TRACE–2023/11/08 01:17:42:4089| 0|  COM4| S | CommandID    320| FA52030403
2023-11-08 01:17:42.4254–TRACE–2023/11/08 01:17:42:4254| 0|  COM4| R | CommandID    320| FA03054355550D0A
2023-11-08 01:17:42.4254–TRACE–2023/11/08 01:17:42:4254| 0|  COM4| S | CommandID    321| FA52010404
2023-11-08 01:17:42.4471–TRACE–2023/11/08 01:17:42:4471| 0|  COM4| R | CommandID    321| FA01034B0D0A
2023-11-08 01:17:42.4471–TRACE–2023/11/08 01:17:42:4471| 0|  COM4| S | CommandID    322| FA52020404
2023-11-08 01:17:42.4705–TRACE–2023/11/08 01:17:42:4705| 0|  COM4| R | CommandID    322| FA02034B0D0A
2023-11-08 01:17:42.4705–TRACE–2023/11/08 01:17:42:4705| 0|  COM4| S | CommandID    323| FA52030404
2023-11-08 01:17:42.4852–TRACE–2023/11/08 01:17:42:4852| 0|  COM4| R | CommandID    323| FA03034B0D0A
2023-11-08 01:17:42.4852–TRACE–2023/11/08 01:17:42:4853| 0|  COM4| S | CommandID    324| FA52010405
2023-11-08 01:17:42.5084–TRACE–2023/11/08 01:17:42:5084| 0|  COM4| R | CommandID    324| FA010438380D0A
2023-11-08 01:17:42.5084–TRACE–2023/11/08 01:17:42:5084| 0|  COM4| S | CommandID    325| FA52020405
2023-11-08 01:17:42.5312–TRACE–2023/11/08 01:17:42:5312| 0|  COM4| R | CommandID    325| FA0204391D0D0A
2023-11-08 01:17:42.5312–TRACE–2023/11/08 01:17:42:5312| 0|  COM4| S | CommandID    326| FA52030405
2023-11-08 01:17:42.5531–TRACE–2023/11/08 01:17:42:5531| 0|  COM4| R | CommandID    326| FA0304122C0D0A
2023-11-08 01:17:42.5531–TRACE–2023/11/08 01:17:42:5532| 0|  COM4| S | CommandID    327| FA52010501
2023-11-08 01:17:42.5663–TRACE–2023/11/08 01:17:42:5663| 0|  COM4| R | CommandID    327| FA0104012C0D0A
2023-11-08 01:17:42.5663–TRACE–2023/11/08 01:17:42:5664| 0|  COM4| S | CommandID    328| FA52020501
2023-11-08 01:17:42.5881–TRACE–2023/11/08 01:17:42:5881| 0|  COM4| R | CommandID    328| FA020401000D0A
2023-11-08 01:17:42.5881–TRACE–2023/11/08 01:17:42:5881| 0|  COM4| S | CommandID    329| FA52030501
2023-11-08 01:17:42.6142–TRACE–2023/11/08 01:17:42:6141| 0|  COM4| R | CommandID    329| FA030405080D0A
2023-11-08 01:17:42.6142–TRACE–2023/11/08 01:17:42:6142| 0|  COM4| S | CommandID    330| FA52010001
2023-11-08 01:17:42.6344–TRACE–2023/11/08 01:17:42:6344| 0|  COM4| R | CommandID    330| FA010401020D0A
2023-11-08 01:17:42.6344–TRACE–2023/11/08 01:17:42:6344| 0|  COM4| S | CommandID    331| FA52020001
2023-11-08 01:17:42.6580–TRACE–2023/11/08 01:17:42:6579| 0|  COM4| R | CommandID    331| FA020401020D0A
2023-11-08 01:17:42.6580–TRACE–2023/11/08 01:17:42:6580| 0|  COM4| S | CommandID    332| FA52030001
2023-11-08 01:17:42.6938–TRACE–2023/11/08 01:17:42:6938| 0|  COM4| R | CommandID    332| FA030401020D0A
2023-11-08 01:17:42.6938–TRACE–2023/11/08 01:17:42:6938| 0|  COM4| S | CommandID    333| FA52010002
2023-11-08 01:17:42.7192–TRACE–2023/11/08 01:17:42:7192| 0|  COM4| R | CommandID    333| FA010403040D0A
2023-11-08 01:17:42.7192–TRACE–2023/11/08 01:17:42:7193| 0|  COM4| S | CommandID    334| FA52020002
2023-11-08 01:17:42.7373–TRACE–2023/11/08 01:17:42:7373| 0|  COM4| R | CommandID    334| FA020403040D0A
2023-11-08 01:17:42.7373–TRACE–2023/11/08 01:17:42:7373| 0|  COM4| S | CommandID    335| FA52030002
2023-11-08 01:17:42.7583–TRACE–2023/11/08 01:17:42:7583| 0|  COM4| R | CommandID    335| FA030403040D0A
2023-11-08 01:17:42.7583–TRACE–2023/11/08 01:17:42:7583| 0|  COM4| S | CommandID    336| FA57000201
2023-11-08 01:17:42.7845–TRACE–2023/11/08 01:17:42:7845| 0|  COM4| R | CommandID    336| C30D0A
2023-11-08 01:17:42.7845–TRACE–2023/11/08 01:17:42:7846| 0|  COM4| S | CommandID    337| FA52010401
2023-11-08 01:17:42.7983–TRACE–2023/11/08 01:17:42:7983| 0|  COM4| R | CommandID    337| FA010A0101020304050607080D0A
2023-11-08 01:17:42.7983–TRACE–2023/11/08 01:17:42:7983| 0|  COM4| S | CommandID    338| FA52020401
2023-11-08 01:17:42.8149–TRACE–2023/11/08 01:17:42:8149| 0|  COM4| R | CommandID    338| FA020A0101020304050607080D0A
2023-11-08 01:17:42.8149–TRACE–2023/11/08 01:17:42:8149| 0|  COM4| S | CommandID    339| FA52030401
2023-11-08 01:17:42.8332–TRACE–2023/11/08 01:17:42:8331| 0|  COM4| R | CommandID    339| FA030A0101020304050607080D0A
2023-11-08 01:17:42.8332–TRACE–2023/11/08 01:17:42:8332| 0|  COM4| S | CommandID    340| FA52010101
2023-11-08 01:17:42.8469–TRACE–2023/11/08 01:17:42:8469| 0|  COM4| R | CommandID    340| FA0103640D0A
