2023-11-12 01:27:19.6544–TRACE–2023/11/12 01:27:19:6517| 0|  COM4| S | CommandID      0| FA57000201
2023-11-12 01:28:15.1595–TRACE–2023/11/12 01:28:15:1595| 0|  COM4| S | CommandID    224| FA52030501
2023-11-12 01:28:15.1748–TRACE–2023/11/12 01:28:15:1748| 0|  COM4| R | CommandID    224| FA030401100D0A
2023-11-12 01:28:15.3717–TRACE–2023/11/12 01:28:15:3716| 0|  COM4| S | CommandID    225| FA57000201
2023-11-12 01:28:15.3979–TRACE–2023/11/12 01:28:15:3979| 0|  COM4| R | CommandID    225| C30D0A
2023-11-12 01:28:16.5806–TRACE–2023/11/12 01:28:16:5806| 0|  COM4| S | CommandID    226| FA52010501
2023-11-12 01:28:16.5967–TRACE–2023/11/12 01:28:16:5967| 0|  COM4| R | CommandID    226| FA010401200D0A
2023-11-12 01:28:16.7821–TRACE–2023/11/12 01:28:16:7821| 0|  COM4| S | CommandID    227| FA52020501
2023-11-12 01:28:16.8008–TRACE–2023/11/12 01:28:16:8008| 0|  COM4| R | CommandID    227| FA020401580D0A
2023-11-12 01:28:16.9876–TRACE–2023/11/12 01:28:16:9876| 0|  COM4| S | CommandID    228| FA52030501
2023-11-12 01:28:17.0022–TRACE–2023/11/12 01:28:17:0022| 0|  COM4| R | CommandID    228| FA030401580D0A
2023-11-12 01:28:17.1884–TRACE–2023/11/12 01:28:17:1883| 0|  COM4| S | CommandID    229| FA52010401
2023-11-12 01:28:17.2066–TRACE–2023/11/12 01:28:17:2066| 0|  COM4| R | CommandID    229| FA010A0101020304050607080D0A
2023-11-12 01:28:17.3975–TRACE–2023/11/12 01:28:17:3974| 0|  COM4| S | CommandID    230| FA52020401
2023-11-12 01:28:17.4257–TRACE–2023/11/12 01:28:17:4257| 0|  COM4| R | CommandID    230| FA020A0101020304050607080D0A
2023-11-12 01:28:17.6044–TRACE–2023/11/12 01:28:17:6043| 0|  COM4| S | CommandID    231| FA52030401
2023-11-12 01:28:17.6287–TRACE–2023/11/12 01:28:17:6287| 0|  COM4| R | CommandID    231| FA030A0101020304050607080D0A
2023-11-12 01:28:17.8170–TRACE–2023/11/12 01:28:17:8170| 0|  COM4| S | CommandID    232| FA52010402
2023-11-12 01:28:17.8475–TRACE–2023/11/12 01:28:17:8474| 0|  COM4| R | CommandID    232| FA010400850D0A
2023-11-12 01:28:18.0243–TRACE–2023/11/12 01:28:18:0243| 0|  COM4| S | CommandID    233| FA52020402
2023-11-12 01:28:18.0541–TRACE–2023/11/12 01:28:18:0540| 0|  COM4| R | CommandID    233| FA020400870D0A
2023-11-12 01:28:18.2241–TRACE–2023/11/12 01:28:18:2241| 0|  COM4| S | CommandID    234| FA52030402
2023-11-12 01:28:18.2517–TRACE–2023/11/12 01:28:18:2517| 0|  COM4| R | CommandID    234| FA030400850D0A
2023-11-12 01:28:18.4247–TRACE–2023/11/12 01:28:18:4247| 0|  COM4| S | CommandID    235| FA52010403
2023-11-12 01:28:18.4401–TRACE–2023/11/12 01:28:18:4401| 0|  COM4| R | CommandID    235| FA01054155550D0A
2023-11-12 01:28:18.6322–TRACE–2023/11/12 01:28:18:6322| 0|  COM4| S | CommandID    236| FA52020403
2023-11-12 01:28:18.6592–TRACE–2023/11/12 01:28:18:6592| 0|  COM4| R | CommandID    236| FA02054359550D0A
2023-11-12 01:28:18.8405–TRACE–2023/11/12 01:28:18:8405| 0|  COM4| S | CommandID    237| FA52030403
2023-11-12 01:28:18.8705–TRACE–2023/11/12 01:28:18:8704| 0|  COM4| R | CommandID    237| FA03054157550D0A
2023-11-12 01:28:19.0527–TRACE–2023/11/12 01:28:19:0526| 0|  COM4| S | CommandID    238| FA52010404
2023-11-12 01:28:19.0818–TRACE–2023/11/12 01:28:19:0818| 0|  COM4| R | CommandID    238| FA01034B0D0A
2023-11-12 01:28:19.2591–TRACE–2023/11/12 01:28:19:2591| 0|  COM4| S | CommandID    239| FA52020404
2023-11-12 01:28:19.2879–TRACE–2023/11/12 01:28:19:2878| 0|  COM4| R | CommandID    239| FA02034B0D0A
2023-11-12 01:28:19.4598–TRACE–2023/11/12 01:28:19:4598| 0|  COM4| S | CommandID    240| FA52030404
2023-11-12 01:28:19.4879–TRACE–2023/11/12 01:28:19:4879| 0|  COM4| R | CommandID    240| FA03034B0D0A
2023-11-12 01:28:19.6612–TRACE–2023/11/12 01:28:19:6612| 0|  COM4| S | CommandID    241| FA52010405
2023-11-12 01:28:19.6890–TRACE–2023/11/12 01:28:19:6890| 0|  COM4| R | CommandID    241| FA010425470D0A
2023-11-12 01:28:19.8619–TRACE–2023/11/12 01:28:19:8619| 0|  COM4| S | CommandID    242| FA52020405
2023-11-12 01:28:19.8760–TRACE–2023/11/12 01:28:19:8760| 0|  COM4| R | CommandID    242| FA0204371B0D0A
2023-11-12 01:28:20.0702–TRACE–2023/11/12 01:28:20:0702| 0|  COM4| S | CommandID    243| FA52030405
2023-11-12 01:28:20.0952–TRACE–2023/11/12 01:28:20:0952| 0|  COM4| R | CommandID    243| FA03041F100D0A
2023-11-12 01:28:20.2834–TRACE–2023/11/12 01:28:20:2834| 0|  COM4| S | CommandID    244| FA52010101
2023-11-12 01:28:20.2986–TRACE–2023/11/12 01:28:20:2986| 0|  COM4| R | CommandID    244| FA0103640D0A
2023-11-12 01:28:20.4946–TRACE–2023/11/12 01:28:20:4946| 0|  COM4| S | CommandID    245| FA52020101
2023-11-12 01:28:20.5188–TRACE–2023/11/12 01:28:20:5187| 0|  COM4| R | CommandID    245| FA0203640D0A
2023-11-12 01:28:20.7035–TRACE–2023/11/12 01:28:20:7035| 0|  COM4| S | CommandID    246| FA52030101
2023-11-12 01:28:20.7231–TRACE–2023/11/12 01:28:20:7231| 0|  COM4| R | CommandID    246| FA0303640D0A
2023-11-12 01:28:20.9123–TRACE–2023/11/12 01:28:20:9123| 0|  COM4| S | CommandID    247| FA52010501
2023-11-12 01:28:20.9462–TRACE–2023/11/12 01:28:20:9462| 0|  COM4| R | CommandID    247| FA0104012C0D0A
2023-11-12 01:28:21.1156–TRACE–2023/11/12 01:28:21:1155| 0|  COM4| S | CommandID    248| FA52020501
2023-11-12 01:28:21.1457–TRACE–2023/11/12 01:28:21:1457| 0|  COM4| R | CommandID    248| FA0204014C0D0A
2023-11-12 01:28:21.3163–TRACE–2023/11/12 01:28:21:3163| 0|  COM4| S | CommandID    249| FA52030501
2023-11-12 01:28:21.3328–TRACE–2023/11/12 01:28:21:3328| 0|  COM4| R | CommandID    249| FA030401000D0A
2023-11-12 01:28:21.5196–TRACE–2023/11/12 01:28:21:5196| 0|  COM4| S | CommandID    250| FA57000201
2023-11-12 01:28:21.5346–TRACE–2023/11/12 01:28:21:5346| 0|  COM4| R | CommandID    250| C30D0A
